128	1.2	0
-2.879793	1.195355	1.200319
-2.665922	1.552822	1.292360
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
-2.879793	1.721184	-0.153948	119	14	126	1831.333
0.785398	1.195355	1.200319	127	29	4	1808.274
0.261799	0.961715	0.014085	8	12	105	1721.581
2.879793	2.979456	-1.009304	107	119	103	1719.209
-1.047198	1.135813	-2.658866	2	5	35	1716.106
-1.308997	0.866395	-2.492918	118	12	26	1707.578
1.570796	2.393226	1.857173	122	7	36	1695.345
-2.356194	0.850607	-1.335383	127	7	21	1693.120
-1.570796	0.929350	-2.910676	122	12	28	1647.049
2.617994	2.138223	1.678323	121	15	121	1640.535
-1.047198	0.899350	-2.069907	126	23	111	1634.877
1.047198	0.203748	0.590255	123	10	100	1629.003
0.261799	2.863997	0.549740	115	19	112	1624.092
-1.308997	0.899350	-2.069907	3	24	113	1622.353
2.094395	0.419640	2.974122	114	119	27	1618.757
1.047198	0.290380	-0.796960	12	120	106	1618.738
-1.308997	0.929350	-2.910676	118	12	28	1614.668
-2.879793	2.587733	0.232235	106	7	112	1607.894
1.570796	1.488617	1.159546	123	14	35	1604.953
2.879793	1.824694	1.850876	119	14	125	1592.513
1.832596	0.864993	2.278281	110	6	28	1564.289
0.261799	2.724429	-0.348782	111	25	21	1562.965
1.047198	1.948085	-2.363031	89	116	2	1560.664
2.879793	0.914445	2.687814	109	122	30	1554.271
-1.570796	0.619654	-2.216909	117	12	24	1551.285
-2.094395	1.134497	-1.109631	15	2	106	1550.996
-1.047198	1.050534	3.042579	117	9	32	1534.979
-0.785398	1.128190	-2.288622	123	27	119	1532.865
-1.047198	1.128190	-2.288622	17	27	0	1530.052
-2.617994	1.732874	-0.951685	5	14	114	1525.029
2.617994	1.824694	1.850876	5	19	7	1523.806
-2.094395	0.850607	-1.335383	123	10	21	1515.932
2.617994	0.290380	-0.796960	122	6	98	1515.874
-3.141593	1.504028	0.636812	0	18	13	1512.352
2.617994	2.455966	-0.641220	1	116	111	1506.843
-0.523599	0.458961	-0.107937	116	122	18	1506.237
-0.785398	0.458961	-0.107937	115	123	18	1497.303
-3.141593	0.297065	2.160177	122	119	30	1496.193
-2.617994	0.640596	-2.797608	6	15	25	1484.774
-2.617994	1.433411	-1.035986	4	18	117	1479.344
-1.047198	0.992645	-1.723759	126	21	109	1470.649
-0.523599	2.760637	2.781135	119	121	117	1469.227
-2.879793	1.869911	2.701025	8	127	41	1462.415
2.617994	2.073035	2.027405	124	12	121	1459.073
0.523599	0.961715	0.014085	126	12	101	1457.811
2.356194	1.998705	2.370472	13	9	0	1456.592
1.308997	2.251330	-2.330739	97	119	21	1453.494
0.785398	0.458961	-0.107937	12	3	106	1451.308
0.785398	0.709924	0.218797	125	13	102	1450.288
1.570796	1.736875	3.023612	120	114	34	1447.124
-1.832596	0.685216	-1.712745	117	13	21	1444.165
-1.308997	0.619654	-2.216909	1	23	110	1442.559
1.832596	0.080730	-2.622036	118	118	25	1439.895
1.308997	2.001437	0.381215	127	5	107	1437.132
1.308997	2.115563	0.685730	123	14	109	1436.539
-0.523599	1.658653	-2.409879	116	28	6	1436.020
