128	1.2	0
-2.094395	1.870545	-2.976234
2.647476	0.273006	1.141189
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
2.617994	1.696674	-1.253233	122	107	5	1335.120
0.523599	1.242974	-2.977882	115	18	125	1311.852
1.047198	2.724429	-0.348782	116	107	4	1225.772
0.523599	2.881233	-2.582574	0	125	115	1195.455
2.879793	0.914445	2.687814	115	112	118	1161.914
1.047198	2.404280	-0.174044	112	109	2	1150.156
-1.308997	1.417623	-0.202254	112	15	6	1113.443
1.308997	2.001437	0.381215	4	105	126	1110.996
1.308997	2.115563	0.685730	2	104	122	1109.585
-0.785398	1.413430	2.550734	127	111	113	1093.239
-0.523599	0.458961	-0.107937	115	20	9	1085.544
0.000000	2.579248	-2.364801	122	16	117	1080.945
2.617994	1.617114	-1.572037	3	107	2	1067.986
-3.141593	0.297065	2.160177	120	122	106	1067.542
2.617994	2.251330	-2.330739	2	114	12	1064.168
-0.261799	2.164094	-2.991358	116	14	115	1061.676
1.308997	2.247462	0.191623	6	104	1	1059.592
2.879793	2.349581	-2.702517	1	116	15	1059.375
1.047198	2.247462	0.191623	8	104	125	1058.642
-2.617994	0.906588	1.252948	3	112	118	1046.849
0.785398	1.168678	2.108595	117	19	121	1045.695
2.617994	1.948085	-2.363031	0	112	10	1043.526
2.617994	2.349581	-2.702517	2	120	16	1040.204
1.308997	2.379497	0.561089	3	104	120	1036.967
-0.523599	1.658653	-2.409879	21	16	3	1035.348
2.879793	1.574060	2.783565	4	110	3	1031.550
-1.047198	1.875281	0.107086	112	19	2	1028.501
0.261799	1.756530	-2.105156	118	20	5	1027.674
-1.832596	1.574060	2.783565	1	113	107	1027.210
2.617994	1.904882	-1.478089	123	108	10	1024.377
-1.047198	1.545873	-1.877082	14	116	16	1022.489
-0.523599	1.045978	0.343692	2	118	6	1018.274
-2.617994	2.396274	-1.959260	107	9	5	1017.447
0.261799	1.242974	-2.977882	116	17	4	1015.822
-1.308997	1.256302	0.062705	111	14	14	1007.353
-1.047198	1.721184	-0.153948	112	18	5	1005.809
-2.356194	0.458961	-0.107937	1	126	108	1003.754
2.617994	0.914445	2.687814	114	113	119	1000.610
0.261799	0.674054	1.013609	123	111	113	997.939
-1.832596	0.615174	-0.666022	2	1	109	996.681
0.785398	2.881233	-2.582574	127	124	115	996.461
-1.308997	1.736875	3.023612	4	109	112	995.145
1.308997	1.554776	0.100351	1	106	10	994.906
