128	1.2	0
-3.141593	1.756530	-2.105156
2.884497	0.800645	-1.097148
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
-1.832596	2.356369	3.005869	0	19	22	1032.050
2.879793	1.448123	-2.163292	117	8	110	970.351
-2.356194	1.846342	-1.796954	105	122	116	947.283
1.308997	0.700570	1.559208	121	12	122	943.377
-1.047198	1.310100	1.488307	29	123	21	936.323
0.261799	1.134796	2.434290	103	115	2	926.158
-0.261799	0.899350	-2.069907	104	4	109	911.768
0.261799	1.301460	-0.509251	25	11	117	908.518
2.094395	2.180315	-1.357379	108	111	120	898.891
2.879793	1.135813	-2.658866	126	9	108	893.873
-1.047198	1.195355	1.200319	32	120	17	886.380
0.785398	1.721184	-0.153948	22	117	111	882.898
0.785398	0.960688	-0.577532	22	16	117	881.924
-2.617994	0.910508	1.903534	119	110	10	880.828
-0.261799	0.850607	-1.335383	104	3	121	879.982
1.047198	1.135813	-2.658866	25	121	122	879.643
-2.356194	0.960688	-0.577532	110	20	0	878.822
1.308997	0.618092	2.539118	14	117	119	878.656
2.879793	2.174483	2.653697	109	20	117	877.175
1.047198	1.721184	-0.153948	2	23	115	873.774
0.261799	2.343981	-1.040456	103	124	117	868.186
-0.261799	0.290380	-0.796960	105	115	127	866.520
0.523599	1.836682	-0.676006	4	20	110	866.515
0.000000	2.588535	-2.976617	112	116	16	865.960
2.094395	1.756530	-2.105156	120	10	111	865.277
0.000000	2.664082	-1.071402	103	3	115	864.692
-3.141593	1.417623	-0.202254	123	21	118	864.156
0.785398	1.683268	0.374177	25	117	118	863.288
-3.141593	2.174483	2.653697	113	8	22	860.248
0.261799	0.419640	2.974122	27	125	6	858.862
0.523599	2.343981	-1.040456	126	29	127	857.777
-3.141593	0.929350	-2.910676	124	12	113	857.026
0.523599	2.115563	0.685730	123	113	16	854.627
1.308997	0.297065	2.160177	30	0	8	854.518
2.617994	1.448123	-2.163292	118	9	110	852.385
-0.523599	0.379747	-1.713059	105	125	111	850.601
0.785398	0.910508	1.903534	124	11	123	849.952
0.261799	2.247462	0.191623	1	114	16	847.778
-2.356194	1.134497	-1.109631	11	124	112	845.794
0.261799	2.295480	1.008277	121	108	14	843.037
0.785398	2.104282	-0.813972	124	29	126	842.803
0.785398	0.419640	2.974122	30	0	7	842.544
2.094395	2.664082	-1.071402	107	113	4	842.259
2.094395	1.574060	2.783565	3	102	18	841.678
1.570796	1.812176	0.656819	108	18	3	841.432
0.523599	1.335669	0.897240	3	21	6	840.831
1.570796	2.174483	2.653697	6	118	27	839.312
-2.094395	0.591903	2.010408	2	13	115	839.291
2.094395	2.637879	2.121598	11	15	115	836.470
-0.523599	1.904882	-1.478089	7	14	105	836.415
0.000000	1.194549	-0.801900	117	123	106	832.059
0.785398	1.510910	-0.740472	16	22	120	831.888
-1.308997	1.506530	1.988858	104	10	124	831.721
1.047198	0.960688	-0.577532	18	18	116	830.755
-3.141593	0.458961	-0.107937	112	120	21	830.497
0.785398	1.554776	0.100351	25	117	116	827.739
1.570796	1.658653	-2.409879	127	10	113	825.848
0.523599	2.104282	-0.813972	2	28	127	823.688
2.879793	2.478122	2.609777	110	17	111	822.483
-0.261799	2.863997	0.549740	121	106	124	822.153
-2.094395	1.134497	-1.109631	12	123	112	822.091
-1.047198	0.640596	-2.797608	112	21	114	821.677
0.785398	2.455966	-0.641220	106	125	115	820.514
-0.523599	0.571433	-1.188419	102	127	123	820.497
0.523599	1.168678	2.108595	108	112	0	820.444
-2.617994	2.979456	-1.009304	99	113	127	820.226
-3.141593	2.724429	-0.348782	108	111	11	819.310
2.094395	1.545873	-1.877082	122	12	112	818.736
-0.261799	0.640596	-2.797608	118	16	11	817.331
2.617994	1.391910	3.030322	13	105	17	817.292
0.000000	1.113094	-0.272241	28	7	118	816.579
1.047198	0.700570	1.559208	123	20	10	816.545
-1.047198	0.906588	1.252948	35	126	12	815.341
-0.261799	0.458961	-0.107937	115	106	17	815.182
1.308997	1.184361	0.625864	22	4	123	813.927
2.879793	2.984978	1.954446	28	127	0	813.606
0.000000	2.180315	-1.357379	32	6	124	813.136
1.832596	1.998705	2.370472	11	109	119	812.424
-2.617994	1.440580	2.260026	114	121	23	811.500
1.832596	0.615174	-0.666022	123	25	116	809.134
0.000000	2.979456	-1.009304	103	6	115	805.674
1.832596	0.640596	-2.797608	113	120	26	804.781
-2.094395	2.108018	1.311430	112	115	24	804.149
1.832596	2.343981	-1.040456	113	18	115	802.162
-1.047198	1.555207	1.708892	25	124	23	800.826
-0.261799	0.709924	0.218797	115	106	14	800.381
-3.141593	0.419640	2.974122	2	18	6	799.614
-0.261799	2.664082	-1.071402	104	6	115	799.311
2.617994	0.906588	1.252948	98	1	2	796.883
-2.356194	1.909857	-0.381669	111	21	119	796.770
0.000000	2.592629	0.909713	123	104	3	796.511
-2.879793	1.218453	2.777284	2	122	27	796.500
0.261799	2.115563	0.685730	113	113	14	796.440
-3.141593	2.478122	2.609777	107	15	111	796.287
-0.785398	2.073035	2.027405	120	21	2	796.266
-2.094395	1.721184	-0.153948	22	113	4	794.589
-2.879793	0.992645	-1.723759	32	17	123	794.438
0.523599	2.108018	1.311430	116	110	16	793.420
