112	1.2	0
-2.617994	1.554776	0.100351
3.084036	1.740587	0.197131
../6s44_monomer_m.pdb	-305.353	125.278	185.491
../6s44_monomer_m.pdb	223.533	160.777	261.895
-1.832596	2.251330	-2.330739	101	103	99	962.838
-0.785398	2.664082	-1.071402	18	0	96	952.474
-1.832596	1.812176	0.656819	95	107	8	949.645
-1.308997	0.850607	-1.335383	94	0	101	947.129
-1.570796	2.396274	-1.959260	102	101	101	937.143
-1.832596	0.290380	-0.796960	105	92	108	927.551
-2.094395	1.554776	0.100351	95	105	1	927.001
1.832596	1.872854	1.543456	90	12	110	922.953
2.879793	1.510910	-0.740472	101	108	94	922.690
2.879793	1.836682	-0.676006	100	105	98	885.831
0.000000	1.869911	2.701025	98	105	15	875.713
-1.308997	0.571433	-1.188419	93	110	104	873.472
-2.879793	1.606104	-0.451151	98	106	99	861.416
-2.356194	1.721184	-0.153948	95	107	109	854.052
-2.356194	1.554776	0.100351	94	106	2	852.333
0.261799	2.881233	-2.582574	87	0	12	846.844
-1.570796	2.115563	0.685730	96	106	6	844.712
-1.047198	2.456751	-1.503343	15	2	94	837.071
0.261799	1.846342	-1.796954	111	7	92	836.344
2.879793	1.982574	-1.115518	105	103	97	829.865
-1.047198	0.685216	-1.712745	93	1	103	829.560
2.879793	1.606104	-0.451151	98	108	95	828.334
-2.094395	2.251330	-2.330739	98	104	99	827.092
0.785398	2.881233	-2.582574	93	108	13	820.015
-0.523599	1.440580	2.260026	88	7	97	819.797
-1.047198	2.180315	-1.357379	18	5	94	816.137
1.308997	1.325504	-1.671296	14	87	98	816.114
-1.832596	2.396274	-1.959260	98	101	103	814.838
2.879793	0.419640	2.974122	102	110	98	812.652
-0.523599	1.870545	-2.976234	101	104	106	810.764
-1.832596	0.914445	2.687814	16	22	6	810.273
-2.094395	1.325504	-1.671296	18	2	94	805.372
0.523599	1.555207	1.708892	0	111	19	804.391
-1.308997	1.050534	3.042579	97	102	104	803.773
-2.094395	1.812176	0.656819	93	110	9	803.704
-1.570796	0.571433	-1.188419	92	0	105	803.563
-1.832596	0.866955	-0.931351	95	108	104	802.349
1.308997	1.135834	-1.431087	16	89	96	800.684
0.785398	1.113094	-0.272241	96	100	109	799.813
-3.141593	1.510910	-0.740472	102	107	95	799.294
-1.308997	2.456751	-1.503343	16	1	94	797.969
-2.356194	1.367556	0.358405	94	106	4	797.615
-1.832596	2.063651	-2.044600	98	101	103	796.764
1.308997	1.948085	-2.363031	100	93	1	796.565
1.570796	1.599406	1.426070	7	14	16	795.543
-2.094395	2.719179	-1.780644	94	105	101	793.016
-2.094395	0.733948	3.021411	18	24	3	792.629
-3.141593	1.836682	-0.676006	101	104	99	791.437
-2.879793	0.700570	1.559208	8	1	16	791.311
-0.523599	1.506530	1.988858	84	14	102	790.864
-2.094395	1.617114	-1.572037	20	111	95	790.736
2.356194	1.506530	1.988858	91	4	108	790.262
-0.785398	2.164094	-2.991358	102	103	102	788.674
-0.523599	1.168678	2.108595	83	11	102	787.360
1.047198	1.658653	-2.409879	89	0	106	786.946
2.094395	0.831641	0.616218	97	23	13	786.500
-2.094395	1.194549	-0.801900	99	110	98	786.420
2.879793	1.732874	-0.951685	102	106	96	785.894
-3.141593	1.909857	-0.381669	97	102	104	785.605
-1.047198	0.992645	-1.723759	94	1	101	784.964
-1.832596	0.615174	-0.666022	93	108	104	784.732
-3.141593	1.606104	-0.451151	97	108	98	784.652
-2.094395	0.960688	-0.577532	96	108	101	783.572
2.617994	1.732874	-0.951685	103	106	94	782.331
0.000000	2.760637	2.781135	88	1	1	781.739
-2.617994	0.709924	0.218797	91	0	6	781.701
-1.570796	1.812176	0.656819	98	105	8	781.491
1.570796	0.992645	-1.723759	16	1	93	780.669
-3.141593	0.960688	-0.577532	99	1	95	780.026
-0.523599	2.108018	1.311430	85	10	109	778.491
-1.570796	1.504028	0.636812	99	104	10	775.632
-1.570796	1.662363	0.915448	99	105	12	775.570
-0.785398	2.343981	-1.040456	18	110	95	775.530
-3.141593	0.831641	0.616218	89	111	103	773.661
-1.832596	1.683268	0.374177	96	106	6	771.491
-1.047198	2.407836	1.410646	95	2	12	769.533
-0.785398	1.506530	1.988858	86	19	102	768.713
-3.141593	1.113094	-0.272241	96	111	96	768.104
-2.094395	1.721184	-0.153948	97	105	109	767.789
0.523599	1.846342	-1.796954	111	6	92	767.344
-1.832596	1.870545	-2.976234	111	1	85	766.765
-2.094395	0.914445	2.687814	16	22	4	765.771
-2.094395	1.417623	-0.202254	96	105	110	765.560
-3.141593	0.866395	-2.492918	27	103	104	765.156
0.000000	1.310100	1.488307	7	110	19	764.815
-3.141593	1.721184	-0.153948	94	107	100	764.208
-1.570796	1.977582	0.969896	94	108	9	764.206
2.094395	1.756530	-2.105156	21	3	96	763.505
-2.094395	0.458961	-0.107937	91	109	5	763.388
-1.832596	1.218453	2.777284	11	24	6	763.188
-1.832596	1.504028	0.636812	95	107	10	763.069
1.832596	2.063651	-2.044600	93	0	103	762.969
-2.094395	1.696674	-1.253233	106	3	92	761.561
1.047198	1.977582	0.969896	6	16	15	761.152
0.523599	1.113094	-0.272241	92	103	109	759.430
-2.617994	1.606104	-0.451151	100	105	101	759.193
0.261799	1.134497	-1.109631	13	91	98	757.787
1.570796	0.615174	-0.666022	97	4	99	756.437
-1.570796	2.001437	0.381215	100	103	4	755.711
-2.879793	1.836682	-0.676006	101	105	99	755.542
-1.047198	1.218453	2.777284	91	9	91	755.179
-1.570796	0.615174	-0.666022	92	108	2	755.136
-1.308997	2.592629	0.909713	104	95	108	754.784
0.000000	1.998705	2.370472	90	6	10	754.536
-1.570796	2.295480	1.008277	93	109	8	754.182
-1.832596	2.115563	0.685730	93	109	6	753.617
-1.832596	1.875281	0.107086	99	103	1	753.003
2.356194	1.195355	1.200319	9	11	90	752.617
-2.094395	1.504028	0.636812	93	111	10	751.913
-1.832596	2.001437	0.381215	96	106	5	751.520
2.879793	1.574060	2.783565	97	106	6	750.793
-1.570796	2.063651	-2.044600	101	101	101	750.562
2.879793	1.025536	1.576859	111	10	18	749.368
-2.879793	1.301460	-0.509251	98	109	96	749.084
-2.356194	0.709924	0.218797	92	108	5	747.872
-1.308997	2.063651	-2.044600	99	101	106	747.436
2.094395	1.904882	-1.478089	104	98	98	747.383
-1.308997	2.407836	1.410646	93	4	11	747.367
-0.523599	1.824694	1.850876	99	107	100	746.842
1.308997	1.875281	0.107086	98	105	98	745.548
2.356194	2.073035	2.027405	92	4	4	743.348
-1.047198	2.664082	-1.071402	20	110	96	743.259
0.523599	2.153910	-1.714959	0	9	92	743.149
-1.308997	2.251330	-2.330739	101	101	103	743.075
-2.879793	1.417623	-0.202254	96	107	102	742.832
2.879793	2.187132	-0.479875	97	101	101	742.351
-1.570796	1.948085	-2.363031	98	102	104	742.028
-0.523599	0.910508	1.903534	96	101	111	741.242
-0.261799	2.153910	-1.714959	6	9	92	740.975
-0.523599	2.984978	1.954446	89	4	107	740.953
-1.570796	2.379497	0.561089	96	106	3	740.935
-2.094395	1.606104	-0.451151	95	109	103	740.065
0.000000	0.203748	0.590255	15	5	14	739.613
1.832596	0.831641	0.616218	104	106	99	738.777
0.785398	1.846342	-1.796954	1	3	92	738.773
-2.356194	1.683268	0.374177	93	108	7	738.357
-2.094395	0.615174	-0.666022	94	108	106	737.980
-2.356194	1.256302	0.062705	94	107	1	737.439
2.094395	0.866395	-2.492918	98	110	100	737.389
1.047198	2.396274	-1.959260	25	0	101	737.185
2.617994	1.982574	-1.115518	102	103	97	736.770
1.832596	2.719179	-1.780644	90	7	103	736.495
-1.832596	2.247462	0.191623	98	104	1	735.787
-2.094395	1.218453	2.777284	15	24	3	735.520
0.261799	1.256302	0.062705	90	103	105	735.454
-3.141593	0.709924	0.218797	92	2	101	735.075
2.617994	1.506530	1.988858	92	1	108	734.967
-0.785398	1.870545	-2.976234	99	104	107	734.666
2.617994	1.766067	2.153843	92	1	0	734.016
-0.785398	0.914445	2.687814	87	3	96	733.452
-2.094395	1.433411	-1.035986	103	0	95	732.802
-1.832596	1.606104	-0.451151	97	107	103	732.495
1.047198	1.448123	-2.163292	90	0	102	732.340
-1.308997	1.904882	-1.478089	16	5	93	732.120
-0.523599	1.982574	-1.115518	14	2	91	731.899
0.785398	1.417623	-0.202254	97	101	104	731.641
-3.141593	0.496451	0.593859	105	93	2	730.450
1.832596	2.295480	1.008277	95	111	95	730.341
1.570796	1.325504	-1.671296	18	88	99	730.135
-0.785398	2.592629	0.909713	100	10	93	729.769
2.879793	1.433411	-1.035986	104	108	94	729.584
1.832596	1.658653	-2.409879	94	110	102	729.485
-2.879793	0.709924	0.218797	92	111	99	728.935
-2.879793	1.721184	-0.153948	97	102	103	728.293
-1.570796	1.870545	-2.976234	111	3	85	726.783
0.785398	2.404280	-0.174044	90	14	6	726.755
-2.879793	0.906588	1.252948	89	104	102	726.702
2.356194	1.545873	-1.877082	23	98	98	726.417
1.047198	2.579248	-2.364801	96	97	110	726.344
-0.785398	1.904882	-1.478089	12	4	92	726.069
2.094395	2.180315	-1.357379	101	96	104	725.980
-2.094395	1.683268	0.374177	94	105	3	725.608
-0.785398	1.168678	2.108595	85	16	102	725.574
-2.356194	2.001437	0.381215	95	107	7	725.532
1.570796	2.396274	-1.959260	99	96	105	725.249
0.000000	2.174483	2.653697	99	101	12	723.258
-0.785398	2.180315	-1.357379	14	5	92	722.757
-1.308997	2.108018	1.311430	95	3	13	722.711
0.785398	1.014500	0.906702	9	8	15	722.613
0.523599	2.588535	-2.976617	88	1	0	721.926
0.523599	0.906588	1.252948	7	7	17	721.428
-0.261799	1.869911	2.701025	96	106	15	721.317
2.356194	2.138223	1.678323	90	5	2	720.368
1.047198	2.247462	0.191623	88	14	1	719.737
-1.832596	1.433411	-1.035986	102	1	93	719.394
-1.832596	0.458961	-0.107937	93	106	5	719.258
2.356194	1.766067	2.153843	91	3	0	718.705
-3.141593	1.982574	-1.115518	107	103	97	718.649
2.356194	1.982574	-1.115518	104	98	98	718.429
-2.617994	1.846342	-1.796954	26	106	99	718.214
-2.094395	2.001437	0.381215	97	104	7	717.781
-0.523599	2.478122	2.609777	13	11	90	717.752
2.617994	2.343981	-1.040456	102	97	107	717.350
1.308997	0.961715	0.014085	21	25	105	716.996
2.356194	0.850607	-1.335383	100	110	97	716.970
-2.879793	1.510910	-0.740472	101	108	96	716.359
-2.617994	2.637879	2.121598	8	27	110	716.016
-1.047198	1.325504	-1.671296	110	95	97	715.734
-1.570796	1.683268	0.374177	98	104	6	715.652
-1.832596	1.417623	-0.202254	97	105	107	715.643
-2.356194	0.961715	0.014085	91	0	6	715.626
2.879793	0.733948	3.021411	102	107	100	715.449
-2.879793	2.393226	1.857173	9	26	1	715.367
-0.523599	2.180315	-1.357379	14	6	93	715.361
-2.617994	1.301460	-0.509251	101	105	101	715.220
0.261799	2.063651	-2.044600	109	7	94	715.122
2.356194	1.809167	1.213774	90	1	105	715.091
-1.570796	0.866955	-0.931351	96	109	100	714.913
2.094395	1.025536	1.576859	102	6	95	714.778
1.570796	1.554776	0.100351	101	105	96	714.680
-2.879793	0.961715	0.014085	95	110	96	714.272
-0.785398	1.869911	2.701025	100	104	104	713.946
-1.047198	2.108018	1.311430	96	0	13	713.704
-1.308997	1.977582	0.969896	97	105	8	713.451
1.308997	0.370812	-2.547742	86	108	103	712.941
1.047198	2.881233	-2.582574	97	104	13	712.905
-2.879793	0.960688	-0.577532	100	0	95	711.761
-2.094395	2.579248	-2.364801	101	104	97	711.706
-1.047198	0.203748	0.590255	100	16	98	711.573
-3.141593	2.979456	-1.009304	6	11	93	711.293
2.617994	1.836682	-0.676006	98	107	94	711.185
-2.094395	1.413347	-1.339188	104	5	93	710.961
-3.141593	1.128190	-2.288622	27	105	102	710.785
2.356194	1.872854	1.543456	88	4	110	710.149
-0.261799	2.455966	-0.641220	21	111	97	710.136
-1.570796	2.592629	0.909713	96	109	11	709.562
2.879793	0.640596	-2.797608	93	106	0	709.554
0.785398	1.606104	-0.451151	95	102	109	708.791
-2.094395	1.367556	0.358405	95	106	6	708.651
-1.570796	2.456751	-1.503343	95	101	107	708.167
2.094395	1.195355	1.200319	99	4	97	707.896
2.617994	1.367556	0.358405	95	21	10	707.610
-1.308997	2.153910	-1.714959	102	100	106	707.602
-2.879793	0.496451	0.593859	91	111	9	707.245
0.523599	1.870545	-2.976234	87	4	2	707.200
2.094395	2.063651	-2.044600	23	95	101	706.901
-1.570796	0.418037	1.360082	85	3	106	706.621
0.523599	2.881233	-2.582574	90	109	12	706.266
-2.356194	2.089241	-0.114193	95	107	111	705.963
-0.261799	2.478122	2.609777	12	13	90	705.589
-2.356194	1.732874	-0.951685	107	105	96	705.169
-2.617994	0.674054	1.013609	89	106	99	705.044
2.356194	0.961715	0.014085	97	26	5	704.963
2.617994	2.247462	0.191623	88	108	98	704.676
-2.879793	1.195355	1.200319	89	105	102	704.140
-2.094395	1.732874	-0.951685	103	0	93	703.861
-2.617994	1.510910	-0.740472	102	108	96	703.807
1.570796	2.108018	1.311430	4	17	16	703.625
0.785398	2.349581	-2.702517	96	97	2	703.391
-2.879793	1.554776	0.100351	94	104	105	703.352
1.832596	1.214854	-1.966664	15	1	94	703.094
1.308997	0.992645	-1.723759	15	86	100	702.580
-1.832596	1.194549	-0.801900	96	108	104	702.568
-0.785398	2.153910	-1.714959	12	7	93	701.954
-0.261799	1.617114	-1.572037	10	7	92	701.259
-2.356194	1.194549	-0.801900	100	0	96	700.456
-0.523599	2.456751	-1.503343	14	9	94	700.376
0.261799	1.014500	0.906702	9	10	16	700.368
0.785398	2.041297	-2.664597	94	98	5	699.968
1.308997	2.396274	-1.959260	25	2	101	699.852
-0.785398	1.195355	1.200319	3	106	17	699.809
-0.261799	1.836682	-0.676006	18	102	97	699.542
-0.261799	1.506530	1.988858	87	4	101	699.094
-1.047198	1.574060	2.783565	102	5	89	698.947
-1.308997	1.756530	-2.105156	99	101	108	698.652
-0.785398	0.992645	-1.723759	111	15	92	698.456
0.000000	0.906588	1.252948	14	18	14	697.885
0.000000	0.674054	1.013609	16	18	11	697.729
0.523599	1.195355	1.200319	9	5	16	697.604
-1.570796	0.929350	-2.910676	92	111	93	697.599
0.261799	2.153910	-1.714959	3	8	92	697.215
-2.094395	1.875281	0.107086	97	103	1	697.203
-2.356194	0.914445	2.687814	14	18	14	697.079
-1.308997	1.836682	-0.676006	96	107	15	696.959
2.879793	2.343981	-1.040456	92	111	105	696.906
0.261799	2.356369	3.005869	88	2	2	696.639
-1.832596	0.960688	-0.577532	96	105	105	696.619
-1.047198	1.836682	-0.676006	98	106	14	696.569
