80	1.2	0
-3.141593	1.413430	2.550734
2.480161	2.970072	0.526673
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
2.617994	1.736875	3.023612	7	5	10	1709.141
-2.879793	0.960688	-0.577532	4	7	5	1653.936
2.879793	1.450119	-2.739050	6	5	11	1582.619
2.879793	1.741644	-2.695914	6	5	11	1553.171
2.617994	2.164094	-2.991358	3	9	3	1531.639
2.617994	1.869911	2.701025	6	6	5	1531.528
2.879793	0.961715	0.014085	79	10	2	1500.215
-2.879793	1.194549	-0.801900	6	7	1	1495.188
2.879793	1.948085	-2.363031	12	4	8	1470.015
-3.141593	1.301460	-0.509251	3	7	78	1464.086
-3.141593	1.510910	-0.740472	6	6	78	1463.474
-0.261799	1.195355	1.200319	8	8	1	1461.085
2.879793	1.045978	0.343692	79	10	1	1445.219
2.356194	2.033014	2.977192	8	6	9	1427.816
-3.141593	0.762244	-0.273349	2	8	6	1424.875
2.356194	1.574060	2.783565	2	6	9	1417.479
-3.141593	1.450119	-2.739050	5	6	11	1397.308
-3.141593	1.433411	-1.035986	7	6	77	1395.280
2.879793	1.301460	-0.509251	3	8	78	1390.051
2.617994	2.033014	2.977192	7	7	9	1386.201
2.356194	1.413430	2.550734	1	4	16	1375.952
2.094395	2.033014	2.977192	1	9	5	1371.273
-3.141593	1.658653	-2.409879	5	6	10	1370.948
2.879793	1.736875	3.023612	6	6	10	1363.122
-2.879793	1.325504	-1.671296	9	4	11	1346.350
2.356194	1.870545	-2.976234	8	5	10	1343.829
2.617994	2.041297	-2.664597	6	6	11	1340.594
-2.617994	1.194549	-0.801900	5	7	4	1338.716
2.617994	1.569311	-3.003978	7	5	11	1334.630
2.879793	1.113094	-0.272241	4	8	4	1329.309
2.617994	1.870545	-2.976234	7	5	12	1322.593
-2.879793	1.433411	-1.035986	8	6	3	1318.616
-3.141593	1.194549	-0.801900	5	7	78	1315.521
-0.261799	1.506530	1.988858	7	71	3	1314.181
2.094395	1.869911	2.701025	1	9	5	1311.673
-0.785398	2.396274	-1.959260	76	15	0	1307.487
-0.261799	1.824694	1.850876	6	10	4	1306.970
2.356194	1.869911	2.701025	12	4	12	1304.779
-2.879793	1.135813	-2.658866	3	5	12	1302.915
2.617994	1.014500	0.906702	2	8	2	1301.645
2.879793	0.496451	0.593859	3	6	10	1298.826
2.617994	1.335669	0.897240	2	8	2	1295.422
2.879793	0.831641	0.616218	3	8	6	1292.691
0.000000	0.379747	-1.713059	73	77	11	1292.335
-0.261799	1.555207	1.708892	8	9	4	1290.687
2.356194	2.356369	3.005869	9	6	79	1289.761
2.879793	1.256302	0.062705	3	8	75	1284.662
2.094395	1.574060	2.783565	79	9	3	1283.162
0.523599	1.732874	-0.951685	1	71	74	1281.632
-0.523599	1.699788	2.452890	4	71	6	1278.324
1.832596	1.869911	2.701025	3	9	5	1277.179
2.617994	0.906588	1.252948	0	8	3	1276.742
2.879793	0.709924	0.218797	1	10	5	1276.371
-2.879793	0.762244	-0.273349	77	10	3	1270.180
2.617994	1.741644	-2.695914	7	5	11	1264.146
-2.356194	0.929350	-2.910676	78	0	13	1261.262
2.356194	0.379747	-1.713059	7	79	15	1259.928
-0.261799	1.736875	3.023612	4	9	10	1259.614
-3.141593	1.128190	-2.288622	7	1	15	1257.200
