128	1.2	0
-2.617994	2.115563	0.685730
1.867926	2.981958	0.177557
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
1.308997	2.579248	-2.364801	123	117	110	999.150
1.832596	1.606104	-0.451151	121	11	32	977.874
2.094395	0.831641	0.616218	125	15	23	971.760
1.570796	2.396274	-1.959260	124	121	111	935.059
-0.261799	1.555207	1.708892	26	109	118	915.934
0.523599	2.108018	1.311430	7	3	14	914.801
2.356194	1.599406	1.426070	7	13	18	910.984
0.785398	2.041297	-2.664597	24	9	115	908.980
-0.523599	1.555207	1.708892	21	107	114	903.217
1.308997	1.450119	-2.739050	24	18	123	902.524
-2.356194	1.732874	-0.951685	19	15	122	901.433
1.570796	2.033014	2.977192	29	7	10	895.196
-1.047198	1.168678	2.108595	102	5	18	890.636
-1.570796	1.194549	-0.801900	125	126	30	888.685
-0.785398	1.113094	-0.272241	118	16	27	884.482
-0.261799	1.766067	2.153843	22	119	121	881.096
1.832596	1.050534	3.042579	19	26	127	877.797
-2.879793	2.349581	-2.702517	109	19	16	877.572
-0.523599	2.138223	1.678323	10	4	110	876.527
-1.832596	1.948085	-2.363031	117	113	15	875.913
1.047198	1.741644	-2.695914	25	14	120	873.315
0.523599	2.073035	2.027405	125	101	3	872.373
-0.523599	0.831641	0.616218	106	108	122	872.026
-2.879793	1.194549	-0.801900	104	18	9	866.195
1.047198	1.658653	-2.409879	26	13	123	863.387
2.617994	1.450119	-2.739050	32	4	5	862.264
-2.356194	1.113094	-0.272241	5	2	29	859.558
-1.570796	0.866955	-0.931351	7	14	4	858.929
0.000000	1.014500	0.906702	5	2	22	858.303
-1.308997	1.168678	2.108595	102	8	18	857.440
1.308997	2.704512	1.488683	103	8	124	849.454
-2.879793	1.766067	2.153843	5	27	7	848.502
1.832596	1.014500	0.906702	1	12	23	847.856
-0.261799	2.349581	-2.702517	123	122	16	843.077
-1.047198	2.881233	-2.582574	106	123	108	842.339
-0.261799	1.045978	0.343692	107	3	127	841.839
2.356194	1.413347	-1.339188	114	15	27	841.590
-1.832596	2.041297	-2.664597	116	113	14	840.903
1.308997	1.128190	-2.288622	29	14	126	838.467
1.832596	1.450119	-2.739050	109	12	5	837.825
0.785398	2.251330	-2.330739	127	121	17	835.745
-1.308997	1.440580	2.260026	100	8	14	835.139
1.832596	1.721184	-0.153948	125	6	33	834.321
-1.308997	2.984978	1.954446	111	119	107	834.047
1.047198	1.948085	-2.363031	25	14	120	832.445
-0.261799	1.450119	-2.739050	116	0	29	831.202
-1.047198	0.910508	1.903534	105	6	23	829.663
1.047198	2.863997	0.549740	33	117	126	829.564
2.879793	0.709924	0.218797	112	11	24	829.545
1.832596	2.404280	-0.174044	11	16	114	828.237
1.308997	2.033014	2.977192	30	3	9	827.491
-0.785398	1.948085	-2.363031	123	113	19	826.678
-3.141593	1.440580	2.260026	8	25	10	826.048
-1.047198	1.247695	1.809890	103	5	21	825.629
-2.617994	2.863997	0.549740	120	9	106	824.295
1.308997	2.041297	-2.664597	15	110	20	822.994
1.308997	1.741644	-2.695914	23	20	120	822.235
1.832596	1.569311	-3.003978	119	19	18	821.566
1.832596	1.025536	1.576859	120	4	122	819.580
-2.617994	0.370812	-2.547742	0	3	34	818.918
-0.523599	0.850607	-1.335383	24	125	17	818.667
-3.141593	2.588535	-2.976617	108	20	11	817.898
-2.356194	2.579248	-2.364801	106	18	12	817.815
-0.785398	0.831641	0.616218	105	113	121	815.159
-1.832596	1.113094	-0.272241	6	2	29	815.132
2.879793	1.574060	2.783565	15	21	5	814.621
-1.047198	1.134497	-1.109631	2	0	28	811.325
-0.785398	2.138223	1.678323	9	5	110	811.050
0.261799	2.881233	-2.582574	112	118	110	810.977
-2.617994	1.391910	3.030322	112	3	106	808.402
2.356194	1.433411	-1.035986	118	12	29	808.087
1.308997	2.396274	-1.959260	121	121	111	806.900
-3.141593	1.736875	3.023612	107	16	25	806.790
0.785398	1.741644	-2.695914	26	5	111	806.740
-1.832596	0.618092	2.539118	111	14	24	805.590
-1.047198	1.045978	0.343692	104	117	116	804.728
2.879793	1.045978	0.343692	107	8	22	804.169
-2.356194	0.419640	2.974122	20	2	20	804.118
1.047198	2.174483	2.653697	31	1	5	803.432
-1.308997	1.982574	-1.115518	106	110	118	802.762
2.617994	2.637879	2.121598	24	1	114	801.209
1.047198	1.218453	2.777284	23	3	21	801.094
2.356194	1.721184	-0.153948	0	2	32	800.384
2.617994	1.658653	-2.409879	6	20	26	800.212
2.094395	1.872854	1.543456	25	16	126	799.717
-1.308997	1.310100	1.488307	102	15	120	799.631
2.094395	0.866955	-0.931351	28	4	14	799.543
-1.047198	1.766067	2.153843	107	117	107	799.271
0.261799	1.756530	-2.105156	123	0	22	798.739
2.617994	1.014500	0.906702	122	16	23	798.570
