128	1.2	0
-2.879793	1.195355	1.200319
2.025940	0.192124	-1.314668
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
0.000000	2.108018	1.311430	115	9	26	1874.190
-0.261799	2.108018	1.311430	119	10	26	1784.631
0.261799	0.992645	-1.723759	4	12	114	1716.795
-3.141593	2.349581	-2.702517	114	1	38	1693.700
-0.523599	2.108018	1.311430	123	10	26	1686.971
-0.523599	2.063651	-2.044600	5	126	117	1678.259
-1.832596	1.113094	-0.272241	10	19	115	1668.809
0.523599	1.846342	-1.796954	123	14	119	1658.050
1.047198	2.343981	-1.040456	3	16	11	1652.878
-2.617994	1.904882	-1.478089	112	121	34	1645.375
0.523599	2.637879	2.121598	116	10	30	1638.233
-0.785398	2.407836	1.410646	120	19	23	1631.363
1.570796	0.290380	-0.796960	118	15	127	1628.935
0.523599	2.579248	-2.364801	7	1	41	1618.707
2.879793	0.899350	-2.069907	126	6	121	1610.929
2.356194	2.115563	0.685730	114	119	26	1610.080
-1.047198	1.504028	0.636812	122	6	98	1596.294
-1.570796	0.914445	2.687814	4	13	123	1573.037
-3.141593	0.080730	-2.622036	125	125	102	1563.720
-1.832596	1.194549	-0.801900	9	117	111	1553.280
-1.570796	0.762244	-0.273349	123	18	104	1535.633
0.523599	1.872854	1.543456	127	27	117	1531.102
-0.261799	0.992645	-1.723759	0	11	110	1520.045
2.617994	1.128190	-2.288622	107	6	111	1518.921
-0.785398	1.128190	-2.288622	116	18	109	1513.784
1.308997	2.587733	0.232235	110	3	30	1503.699
0.523599	2.138223	1.678323	17	28	3	1494.852
2.879793	1.606104	-0.451151	106	117	24	1492.762
-2.094395	1.335669	0.897240	3	3	99	1491.094
-2.617994	1.135813	-2.658866	106	120	103	1489.375
0.785398	1.555207	1.708892	115	24	111	1484.684
2.617994	2.104282	-0.813972	102	113	12	1484.163
1.047198	2.664082	-1.071402	1	15	9	1481.330
0.261799	2.579248	-2.364801	7	1	41	1480.556
-1.308997	1.050534	3.042579	118	0	98	1476.867
