144	1.2	0
-2.879793	0.992645	-1.723759
0.434617	1.973019	2.361490
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
-0.523599	1.135813	-2.658866	121	139	127	2333.190
0.523599	1.448123	-2.163292	139	0	124	1918.761
-2.617994	1.134497	-1.109631	103	6	138	1892.421
1.308997	0.685216	-1.712745	1	11	136	1887.784
-0.261799	2.033014	2.977192	5	12	128	1816.370
-1.832596	2.592629	0.909713	3	19	124	1812.533
0.000000	1.741644	-2.695914	1	5	127	1786.256
-1.308997	1.846342	-1.796954	111	128	10	1769.495
2.356194	0.929350	-2.910676	139	15	129	1756.422
0.785398	0.866955	-0.931351	1	12	141	1736.539
-2.356194	2.187132	-0.479875	138	30	1	1725.073
-0.523599	1.450119	-2.739050	122	143	124	1721.443
1.047198	0.850607	-1.335383	1	12	137	1712.892
1.047198	0.709924	0.218797	122	4	137	1706.008
-1.570796	2.592629	0.909713	3	19	124	1697.109
-0.785398	1.135813	-2.658866	119	142	126	1696.848
0.261799	1.214854	-1.966664	140	140	126	1689.230
2.879793	2.247462	0.191623	143	15	25	1687.139
-2.879793	1.875281	0.107086	1	3	31	1687.099
2.617994	0.640596	-2.797608	136	19	134	1684.712
1.832596	2.407836	1.410646	23	136	22	1682.454
-2.094395	2.404280	-0.174044	138	27	135	1681.629
-2.879793	0.929350	-2.910676	8	17	133	1680.972
1.047198	0.458961	-0.107937	122	6	136	1680.508
-1.308997	0.899350	-2.069907	6	140	135	1680.137
-2.356194	2.404280	-0.174044	142	28	136	1678.184
-3.141593	2.760637	2.781135	132	3	117	1676.073
-2.094395	0.419640	2.974122	136	126	24	1674.885
1.047198	1.325504	-1.671296	143	9	130	1674.842
1.832596	2.295480	1.008277	20	4	26	1674.562
-0.261799	1.135813	-2.658866	124	140	128	1654.624
-0.523599	1.374601	-2.456031	128	140	123	1654.551
-2.094395	2.587733	0.232235	0	27	132	1652.325
0.785398	2.251330	-2.330739	139	15	130	1651.761
1.570796	0.619654	-2.216909	140	12	133	1645.675
-1.832596	0.418037	1.360082	1	8	36	1641.514
1.047198	0.992645	-1.723759	1	3	129	1639.568
2.617994	1.766067	2.153843	135	17	121	1637.192
-2.356194	0.850607	-1.335383	102	3	138	1632.962
2.879793	2.001437	0.381215	1	10	28	1632.141
-2.094395	2.247462	0.191623	141	27	132	1628.935
0.785398	1.325504	-1.671296	0	6	129	1628.467
-1.308997	1.242974	-2.977882	0	135	127	1627.878
0.261799	0.685216	-1.712745	1	133	133	1624.360
-2.356194	0.618092	2.539118	119	11	124	1624.013
1.047198	1.214854	-1.966664	143	5	127	1621.328
1.308997	0.619654	-2.216909	141	9	133	1620.960
-2.617994	2.001437	0.381215	3	3	29	1617.900
-0.785398	2.863997	0.549740	0	125	16	1616.423
0.261799	2.379497	0.561089	6	127	24	1615.580
-2.879793	2.343981	-1.040456	118	19	128	1614.793
2.617994	0.080730	-2.622036	134	22	143	1613.240
1.570796	0.866395	-2.492918	139	8	129	1607.449
-0.261799	1.450119	-2.739050	124	143	124	1604.673
2.617994	0.929350	-2.910676	136	16	129	1600.894
-2.094395	2.379497	0.561089	0	24	128	1596.879
-3.141593	1.135813	-2.658866	6	15	128	1596.667
0.523599	1.617114	-1.572037	143	7	129	1596.483
-0.785398	1.242974	-2.977882	5	7	133	1591.716
-2.356194	2.724429	-0.348782	138	27	135	1590.728
0.523599	1.194549	-0.801900	9	11	0	1589.032
-2.617994	2.379497	0.561089	3	7	26	1585.223
-2.617994	0.850607	-1.335383	102	9	137	1585.118
0.785398	1.374601	-2.456031	141	143	123	1582.566
1.832596	2.138223	1.678323	125	3	115	1581.291
-0.523599	1.128190	-2.288622	0	7	136	1579.372
-2.617994	1.875281	0.107086	0	2	31	1578.903
-2.617994	1.135834	-1.431087	104	10	131	1578.183
2.617994	1.050534	3.042579	119	11	122	1577.066
2.617994	2.033014	2.977192	129	23	126	1573.389
-2.094395	2.592629	0.909713	7	5	24	1572.798
-0.785398	1.374601	-2.456031	124	142	124	1570.210
-2.094395	2.407836	1.410646	134	5	115	1569.217
0.785398	0.960688	-0.577532	4	19	7	1564.729
-1.308997	0.866395	-2.492918	2	137	132	1563.577
-1.308997	1.391910	3.030322	143	138	124	1563.022
0.523599	2.251330	-2.330739	139	15	131	1559.770
1.308997	0.992645	-1.723759	143	8	129	1559.386
-1.308997	1.135813	-2.658866	1	133	130	1557.613
0.261799	1.545873	-1.877082	137	8	134	1555.951
1.308997	0.961715	0.014085	122	3	138	1555.094
-0.785398	0.733948	3.021411	1	9	141	1553.672
0.261799	2.041297	-2.664597	138	11	127	1553.011
-1.308997	1.904882	-1.478089	108	134	11	1550.825
-1.047198	0.733948	3.021411	120	12	138	1546.367
-3.141593	1.875281	0.107086	2	6	30	1545.210
0.523599	2.247462	0.191623	7	126	26	1543.110
1.832596	2.881233	-2.582574	133	24	130	1541.529
0.523599	1.875281	0.107086	5	130	31	1541.069
-0.785398	1.050534	3.042579	1	9	138	1540.036
-2.356194	2.379497	0.561089	0	7	26	1539.538
-0.785398	2.407836	1.410646	128	135	23	1539.316
0.000000	2.041297	-2.664597	142	14	134	1538.879
-3.141593	1.417623	-0.202254	2	2	34	1537.389
-2.617994	2.455966	-0.641220	139	30	0	1536.864
-1.308997	2.104282	-0.813972	117	16	142	1536.330
-1.047198	0.866395	-2.492918	4	141	132	1535.910
1.832596	0.640596	-2.797608	142	9	130	1534.475
2.879793	1.506530	1.988858	134	20	125	1533.660
0.523599	1.545873	-1.877082	142	4	126	1533.036
0.000000	2.089241	-0.114193	16	128	28	1533.019
-3.141593	0.914445	2.687814	118	9	119	1532.365
-0.523599	1.242974	-2.977882	140	0	125	1531.550
-0.523599	1.025536	1.576859	6	15	17	1530.789
2.356194	2.724429	-0.348782	134	17	124	1527.807
0.523599	1.128190	-2.288622	7	138	128	1527.574
-2.356194	0.733948	3.021411	127	12	27	1523.094
-2.356194	1.135834	-1.431087	103	5	133	1522.857
1.832596	0.619654	-2.216909	0	12	133	1522.812
-2.879793	1.721184	-0.153948	143	2	33	1522.296
0.523599	1.433411	-1.035986	10	10	136	1521.427
-2.356194	2.455966	-0.641220	134	29	141	1520.280
-0.785398	0.458961	-0.107937	8	138	38	1519.796
0.261799	2.592629	0.909713	8	126	23	1519.247
-2.617994	2.247462	0.191623	142	7	28	1518.995
-2.617994	2.104282	-0.813972	138	29	9	1516.099
-0.261799	1.875281	0.107086	130	140	133	1514.939
-3.141593	0.733948	3.021411	113	9	123	1514.740
-2.094395	1.134796	2.434290	125	12	126	1513.885
0.523599	2.115563	0.685730	3	134	27	1513.735
1.308997	0.458961	-0.107937	120	4	136	1511.744
1.308997	1.683268	0.374177	1	142	33	1509.147
-0.261799	1.242974	-2.977882	120	141	126	1508.271
-0.261799	0.203748	0.590255	124	18	140	1507.750
0.261799	2.108018	1.311430	131	127	26	1504.172
-3.141593	2.247462	0.191623	1	11	26	1503.714
1.047198	0.297065	2.160177	139	135	34	1503.288
0.261799	0.458961	-0.107937	139	21	8	1502.096
-1.832596	0.733948	3.021411	110	27	135	1501.859
2.879793	2.115563	0.685730	6	10	28	1500.217
-1.570796	0.618092	2.539118	112	28	143	1499.713
0.523599	0.899350	-2.069907	143	134	126	1498.400
1.047198	2.001437	0.381215	7	134	30	1496.898
-3.141593	0.831641	0.616218	4	130	30	1495.647
2.356194	0.370812	-2.547742	136	22	138	1494.457
0.785398	0.850607	-1.335383	142	141	38	1494.378
0.523599	0.961715	0.014085	139	16	12	1492.973
-1.832596	1.413430	2.550734	129	4	122	1492.266
1.308997	1.135813	-2.658866	135	14	128	1491.468
-1.047198	2.587733	0.232235	0	126	20	1490.132
0.785398	2.379497	0.561089	6	125	24	1488.259
0.785398	1.875281	0.107086	133	134	31	1487.504
2.879793	0.685216	-1.712745	116	28	133	1485.412
2.879793	0.733948	3.021411	141	20	132	1484.743
1.832596	0.866955	-0.931351	135	28	143	1484.672
-3.141593	0.640596	-2.797608	10	19	136	1484.460
1.570796	2.138223	1.678323	125	5	115	1483.594
0.000000	1.450119	-2.739050	8	141	126	1482.238
2.879793	2.295480	1.008277	2	9	25	1482.063
-2.879793	2.001437	0.381215	4	4	29	1481.677
0.523599	2.041297	-2.664597	138	11	127	1479.799
-2.617994	0.370812	-2.547742	114	28	138	1477.251
0.785398	2.001437	0.381215	5	132	31	1476.508
-3.141593	0.992645	-1.723759	111	25	128	1475.751
