112	1.2	0
-2.356194	2.174483	2.653697
0.062503	1.496269	-1.618112
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
2.617994	0.850607	-1.335383	3	91	104	1254.386
-2.879793	1.134796	2.434290	111	94	91	1163.193
-2.094395	2.174483	2.653697	106	99	92	1160.662
-2.617994	1.872854	1.543456	108	91	102	1157.390
-2.356194	0.910508	1.903534	24	97	102	1154.994
2.879793	1.510910	-0.740472	110	88	111	1153.590
-2.356194	1.440580	2.260026	93	92	105	1149.352
2.879793	1.488617	1.159546	109	94	93	1147.718
-1.832596	1.510910	-0.740472	97	104	91	1127.086
-1.832596	1.301460	-0.509251	95	102	94	1122.478
-1.308997	1.184361	0.625864	15	13	99	1111.000
-2.356194	1.836682	-0.676006	97	105	91	1105.423
2.879793	1.335669	0.897240	104	88	101	1088.502
-2.356194	2.104282	-0.813972	99	104	89	1086.669
2.356194	1.045978	0.343692	98	91	98	1085.298
2.356194	0.615174	-0.666022	92	97	92	1079.132
-2.617994	0.080730	-2.622036	3	96	94	1078.848
1.832596	2.251330	-2.330739	31	1	6	1078.627
-2.617994	1.440580	2.260026	9	91	101	1070.944
2.094395	1.025536	1.576859	21	15	5	1068.372
-2.356194	1.247695	1.809890	25	96	104	1067.045
1.308997	2.104282	-0.813972	105	9	24	1066.113
1.570796	1.168678	2.108595	25	14	11	1058.851
2.617994	1.045978	0.343692	102	90	98	1058.458
1.570796	2.104282	-0.813972	104	7	24	1057.113
2.617994	2.251330	-2.330739	101	111	19	1053.550
-0.523599	1.699788	2.452890	21	16	110	1053.422
-1.832596	2.174483	2.653697	110	99	92	1050.952
-2.094395	1.836682	-0.676006	100	103	91	1050.354
2.617994	1.134497	-1.109631	110	91	103	1049.011
-2.879793	1.809167	1.213774	14	90	108	1046.032
-2.617994	1.135813	-2.658866	2	90	95	1045.224
-1.832596	2.001437	0.381215	100	95	108	1043.703
0.261799	1.488617	1.159546	103	96	94	1042.767
2.617994	0.571433	-1.188419	93	97	91	1039.694
2.617994	1.417623	-0.202254	0	89	105	1035.797
-3.141593	1.247695	1.809890	107	93	92	1033.782
1.047198	2.455966	-0.641220	111	5	26	1032.444
-1.308997	1.014500	0.906702	13	14	95	1030.400
2.356194	0.906588	1.252948	20	16	6	1029.435
2.879793	1.301460	-0.509251	8	88	110	1027.758
1.570796	1.214854	-1.966664	7	99	95	1025.823
2.356194	0.290380	-0.796960	93	99	89	1020.992
-3.141593	0.080730	-2.622036	101	100	90	1020.980
0.785398	2.724429	-0.348782	102	100	87	1013.728
-3.141593	1.809167	1.213774	12	88	108	1007.686
0.785398	0.290380	-0.796960	0	108	22	1007.028
0.785398	2.404280	-0.174044	106	98	88	1006.269
2.094395	0.762244	-0.273349	96	93	97	1006.165
-2.879793	0.640596	-2.797608	100	102	83	1003.397
-0.261799	1.555207	1.708892	110	92	96	1001.927
-1.570796	0.960688	-0.577532	26	7	110	1000.895
0.785398	1.440580	2.260026	0	2	86	1000.818
2.617994	0.615174	-0.666022	98	93	93	997.607
0.000000	1.256302	0.062705	11	15	101	996.264
-1.308997	1.374601	-2.456031	103	94	2	994.643
-2.356194	1.506530	1.988858	94	92	100	990.509
-2.879793	1.488617	1.159546	104	97	92	989.984
-2.094395	2.247462	0.191623	95	97	103	989.936
-0.785398	1.569311	-3.003978	110	91	106	985.432
1.308997	1.440580	2.260026	3	2	89	985.270
1.047198	1.809167	1.213774	3	100	91	979.597
-2.879793	1.247695	1.809890	1	96	90	977.850
1.308997	2.404280	-0.174044	109	1	25	977.617
2.879793	1.606104	-0.451151	110	88	0	975.672
2.094395	1.417623	-0.202254	110	94	92	975.130
-2.879793	1.555207	1.708892	15	89	105	974.071
2.356194	1.184361	0.625864	99	90	98	974.039
2.879793	0.992645	-1.723759	0	91	101	972.218
1.047198	2.587733	0.232235	106	101	87	970.978
0.000000	1.367556	0.358405	10	16	104	970.848
0.785398	2.187132	-0.479875	8	92	99	970.765
2.879793	1.128190	-2.288622	96	92	97	970.020
2.879793	1.433411	-1.035986	1	89	107	969.671
-2.617994	0.733948	3.021411	98	98	89	969.495
-2.617994	1.824694	1.850876	22	93	104	967.948
0.261799	0.458961	-0.107937	111	106	20	967.893
-0.523599	1.824694	1.850876	109	92	94	967.755
1.832596	1.025536	1.576859	24	15	5	966.685
2.617994	0.960688	-0.577532	109	88	109	966.625
-2.617994	2.104282	-0.813972	99	105	89	966.051
0.785398	1.413430	2.550734	2	6	88	965.976
-1.570796	0.762244	-0.273349	91	97	104	965.614
0.523599	2.104282	-0.813972	110	6	24	965.364
-2.879793	1.506530	1.988858	107	93	94	965.128
-2.617994	1.025536	1.576859	104	98	91	964.914
-1.570796	1.256302	0.062705	27	11	4	964.567
-1.308997	1.732874	-0.951685	105	104	88	964.429
-0.523599	1.574060	2.783565	23	13	108	963.018
-2.879793	1.045978	0.343692	8	90	99	961.182
0.000000	0.685216	-1.712745	93	96	101	959.274
-2.879793	0.370812	-2.547742	92	100	89	959.042
2.617994	1.184361	0.625864	102	89	99	958.735
-2.356194	0.929350	-2.910676	2	94	91	958.691
-2.617994	1.134796	2.434290	8	92	99	958.323
-3.141593	1.301460	-0.509251	12	88	110	957.727
-3.141593	1.194549	-0.801900	11	88	108	957.020
-2.094395	1.025536	1.576859	27	100	103	956.924
0.261799	1.310100	1.488307	107	95	97	956.270
-2.879793	0.914445	2.687814	106	99	85	956.267
1.570796	2.863997	0.549740	103	103	87	955.202
2.879793	2.251330	-2.330739	103	111	19	954.783
1.047198	1.014500	0.906702	106	93	102	954.279
2.094395	0.615174	-0.666022	109	98	91	954.207
-1.047198	0.615174	-0.666022	95	94	104	954.176
2.879793	0.866955	-0.931351	110	88	106	953.828
-2.617994	1.050534	3.042579	100	95	92	953.813
2.879793	0.685216	-1.712745	3	91	102	952.360
1.308997	2.343981	-1.040456	107	10	25	951.879
-2.356194	1.025536	1.576859	25	96	104	950.949
-3.141593	1.488617	1.159546	0	95	93	949.825
-3.141593	1.599406	1.426070	110	94	94	949.679
0.785398	1.134497	-1.109631	111	111	89	948.785
0.523599	1.194549	-0.801900	1	0	91	947.982
2.617994	1.433411	-1.035986	111	91	107	947.891
-2.356194	1.168678	2.108595	93	92	102	947.794
-1.047198	0.080730	-2.622036	7	3	90	947.758
-2.617994	1.247695	1.809890	91	97	97	947.536
-1.047198	0.297065	2.160177	106	103	86	946.340
1.047198	1.433411	-1.035986	111	3	89	946.297
-2.879793	0.864993	2.278281	111	96	89	946.090
2.094395	0.458961	-0.107937	97	95	92	944.990
2.617994	1.504028	0.636812	101	88	105	944.701
2.617994	1.335669	0.897240	100	88	101	944.680
