168	1.2	0
-3.141593	0.458961	-0.107937
2.673498	2.800971	-1.677937
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
-2.617994	1.606104	-0.451151	17	8	161	1408.384
-1.832596	0.906588	1.252948	12	10	138	1374.654
-1.308997	1.247695	1.809890	11	17	136	1301.553
-2.094395	1.045978	0.343692	22	20	143	1278.667
-1.308997	1.025536	1.576859	5	15	135	1274.140
0.000000	1.658653	-2.409879	2	164	143	1267.223
-1.832596	1.683268	0.374177	19	26	152	1248.373
-1.832596	1.367556	0.358405	20	25	148	1241.856
-1.570796	2.396274	-1.959260	11	11	140	1231.012
-2.617994	1.696674	-1.253233	152	2	150	1211.069
-2.094395	1.367556	0.358405	23	20	148	1203.350
-2.356194	0.866955	-0.931351	18	6	148	1190.986
-1.308997	2.001437	0.381215	163	160	27	1189.297
-1.832596	1.504028	0.636812	20	26	145	1185.996
-2.356194	1.606104	-0.451151	17	11	162	1183.588
-1.832596	2.579248	-2.364801	8	16	138	1177.213
-2.094395	1.301460	-0.509251	21	11	159	1176.625
-1.570796	0.733948	3.021411	151	157	19	1174.677
2.617994	1.736875	3.023612	14	164	151	1172.626
-1.308997	0.910508	1.903534	4	13	134	1160.571
-2.879793	1.574060	2.783565	18	1	150	1158.432
2.617994	1.870545	-2.976234	9	157	148	1142.973
-0.261799	2.393226	1.857173	148	16	156	1141.666
1.308997	1.599406	1.426070	143	3	0	1140.912
-1.832596	2.379497	0.561089	144	155	151	1140.658
-1.308997	2.379497	0.561089	159	161	28	1130.580
-0.261799	1.736875	3.023612	163	156	146	1121.939
-2.879793	1.732874	-0.951685	150	2	154	1117.948
-2.356194	1.301460	-0.509251	20	7	158	1110.366
0.000000	1.766067	2.153843	148	7	4	1109.592
-2.879793	0.864993	2.278281	153	159	160	1104.199
-1.047198	1.025536	1.576859	5	17	135	1103.807
-1.308997	0.899350	-2.069907	160	158	143	1103.426
-2.356194	0.571433	-1.188419	154	156	144	1103.029
0.000000	0.961715	0.014085	152	31	143	1100.583
-0.523599	2.180315	-1.357379	12	11	144	1100.387
-1.308997	1.555207	1.708892	23	17	158	1099.848
-1.570796	0.910508	1.903534	6	13	134	1095.931
-0.785398	2.164094	-2.991358	158	6	136	1095.824
-0.261799	0.618092	2.539118	149	1	164	1094.598
-2.356194	0.709924	0.218797	24	15	138	1093.262
-2.617994	1.417623	-0.202254	20	6	156	1092.094
-2.094395	0.640596	-2.797608	162	158	132	1087.807
1.570796	1.606104	-0.451151	146	162	2	1087.478
-2.094395	1.256302	0.062705	24	19	150	1086.068
0.523599	1.025536	1.576859	152	166	20	1085.443
-2.617994	0.864993	2.278281	156	156	157	1083.531
-2.094395	1.683268	0.374177	22	22	152	1080.467
-0.523599	2.164094	-2.991358	165	156	147	1080.039
-3.141593	1.721184	-0.153948	9	20	134	1079.685
-2.094395	0.831641	0.616218	21	23	137	1076.008
2.879793	2.579248	-2.364801	146	10	39	1073.883
-2.617994	1.113094	-0.272241	18	7	149	1071.805
-1.047198	1.310100	1.488307	8	19	136	1069.789
-2.617994	0.866955	-0.931351	155	151	148	1066.863
1.832596	1.242974	-2.977882	167	4	135	1065.222
1.570796	2.164094	-2.991358	12	26	2	1064.750
0.261799	1.325504	-1.671296	6	162	142	1061.963
0.261799	1.448123	-2.163292	3	162	142	1058.781
-2.879793	0.615174	-0.666022	9	166	142	1057.220
0.785398	0.899350	-2.069907	6	0	140	1056.582
0.261799	2.174483	2.653697	157	144	156	1056.545
-1.570796	2.579248	-2.364801	8	18	139	1056.315
-1.047198	2.719179	-1.780644	12	13	143	1054.756
2.617994	0.733948	3.021411	14	4	147	1049.070
-2.356194	0.831641	0.616218	21	17	136	1045.628
-1.832596	1.869911	2.701025	156	156	149	1045.371
0.000000	1.756530	-2.105156	6	165	145	1042.932
2.879793	2.153910	-1.714959	156	138	156	1031.345
-1.832596	2.251330	-2.330739	6	17	136	1030.974
-1.047198	2.379497	0.561089	160	161	29	1030.784
2.094395	2.063651	-2.044600	28	18	134	1029.712
2.356194	2.588535	-2.976617	165	142	8	1029.439
-1.570796	1.506530	1.988858	22	13	153	1025.732
-2.617994	1.836682	-0.676006	154	153	153	1022.401
-2.094395	1.554776	0.100351	22	20	154	1022.118
1.047198	2.979456	-1.009304	7	13	137	1021.571
-2.879793	0.961715	0.014085	18	6	143	1021.294
-2.094395	2.115563	0.685730	139	162	157	1021.120
0.000000	1.998705	2.370472	149	14	154	1020.543
-2.879793	0.762244	-0.273349	15	1	143	1020.266
-2.356194	0.458961	-0.107937	24	11	137	1020.228
-1.570796	1.025536	1.576859	9	16	135	1019.852
-2.356194	0.961715	0.014085	25	12	145	1018.195
-1.047198	0.910508	1.903534	4	13	133	1018.115
1.832596	1.599406	1.426070	149	159	149	1017.619
-2.094395	1.184361	0.625864	21	22	139	1017.496
1.047198	0.906588	1.252948	151	162	19	1017.405
1.832596	1.214854	-1.966664	147	163	156	1015.715
0.261799	1.545873	-1.877082	6	164	143	1015.262
-1.832596	2.881233	-2.582574	12	13	144	1012.449
-2.617994	0.615174	-0.666022	14	0	142	1010.068
-2.094395	2.251330	-2.330739	8	9	138	1008.535
-2.094395	1.113094	-0.272241	24	13	153	1008.410
-2.356194	2.073035	2.027405	24	3	136	1008.204
-1.047198	2.164094	-2.991358	156	9	136	1007.402
-2.356194	0.370812	-2.547742	163	5	130	1006.375
-1.570796	1.247695	1.809890	13	15	136	1005.576
1.308997	1.909857	-0.381669	148	161	14	1004.685
2.356194	0.618092	2.539118	165	144	143	1002.279
-1.832596	1.554776	0.100351	20	25	154	1002.134
-2.879793	1.433411	-1.035986	150	161	3	1001.967
2.094395	2.153910	-1.714959	25	17	128	1000.925
-1.832596	1.184361	0.625864	18	26	140	1000.669
-1.570796	2.247462	0.191623	160	159	27	995.934
1.570796	2.247462	0.191623	153	153	8	994.263
-0.523599	1.391910	3.030322	142	163	2	991.950
1.047198	1.599406	1.426070	144	8	2	991.408
0.000000	2.073035	2.027405	148	10	153	990.170
-2.879793	1.113094	-0.272241	14	1	149	990.153
-1.832596	0.831641	0.616218	14	29	135	989.611
0.261799	2.299159	2.264663	151	160	2	989.067
-0.785398	2.180315	-1.357379	12	11	143	987.849
-1.047198	2.592629	0.909713	154	165	27	987.027
2.617994	1.599406	1.426070	161	148	149	986.238
1.570796	1.909857	-0.381669	150	158	15	985.279
1.832596	1.875281	0.107086	154	148	13	984.617
-1.832596	1.045978	0.343692	20	25	143	982.071
0.000000	1.741644	-2.695914	156	30	137	981.031
2.356194	0.615174	-0.666022	24	19	148	980.198
0.785398	1.128190	-2.288622	2	167	139	980.169
-1.570796	1.433411	-1.035986	25	5	11	979.877
-0.523599	0.618092	2.539118	151	4	164	979.469
-1.570796	2.592629	0.909713	145	155	150	978.340
-1.832596	0.899350	-2.069907	19	162	161	978.337
1.047198	1.195355	1.200319	152	162	23	976.428
-2.356194	1.113094	-0.272241	21	13	149	975.845
-1.308997	2.396274	-1.959260	8	15	138	975.104
-2.094395	0.866955	-0.931351	23	1	151	974.834
-2.617994	0.762244	-0.273349	19	7	143	974.789
-3.141593	1.134497	-1.109631	148	160	166	974.073
-1.832596	2.247462	0.191623	160	159	28	973.901
-2.094395	2.247462	0.191623	158	159	27	973.830
-2.356194	2.343981	-1.040456	151	8	150	973.225
-1.570796	0.418037	1.360082	21	9	162	972.297
-2.879793	1.417623	-0.202254	17	3	155	972.118
1.832596	2.153910	-1.714959	157	149	147	971.823
-2.094395	2.579248	-2.364801	18	12	145	971.749
1.308997	0.571433	-1.188419	149	164	152	971.422
-2.094395	1.025536	1.576859	14	23	128	968.503
-1.047198	1.506530	1.988858	163	25	12	968.500
-2.879793	1.134796	2.434290	145	13	8	968.355
-2.094395	0.762244	-0.273349	26	13	146	968.157
1.832596	0.370812	-2.547742	151	160	164	967.120
-2.094395	1.014500	0.906702	17	22	134	966.773
1.570796	0.379747	-1.713059	10	20	18	966.332
-1.570796	2.379497	0.561089	157	163	28	966.207
-1.047198	2.153910	-1.714959	6	14	136	965.970
1.047198	2.356369	3.005869	152	33	1	965.719
0.261799	1.242974	-2.977882	158	160	144	965.357
2.879793	1.766067	2.153843	19	162	4	964.750
1.832596	2.247462	0.191623	156	151	8	964.334
0.000000	1.545873	-1.877082	11	14	142	963.978
-1.570796	1.310100	1.488307	151	11	16	963.804
1.570796	0.685216	-1.712745	148	0	152	963.219
0.000000	1.413430	2.550734	148	5	1	962.066
-1.832596	1.812176	0.656819	20	26	148	961.369
-2.356194	0.674054	1.013609	14	22	129	960.220
-0.785398	1.195355	1.200319	1	4	139	960.081
-2.879793	2.164094	-2.991358	8	4	140	959.593
