128	1.2	0
-2.094395	1.870545	-2.976234
-0.216042	0.380447	-2.166278
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
1.308997	1.367556	0.358405	4	105	125	1298.078
-2.879793	1.696674	-1.253233	124	107	4	1224.988
-2.094395	1.998705	2.370472	1	117	105	1157.179
2.879793	2.881233	-2.582574	127	116	14	1147.886
-0.523599	0.290380	-0.796960	3	125	110	1105.737
-0.523599	0.379747	-1.713059	1	127	109	1101.930
-2.879793	2.719179	-1.780644	2	114	12	1098.010
0.523599	0.571433	-1.188419	13	3	110	1089.648
0.261799	1.870545	-2.976234	117	18	125	1084.737
-0.261799	2.251330	-2.330739	21	16	4	1080.008
-0.261799	0.619654	-2.216909	1	1	109	1072.241
-0.785398	1.113094	-0.272241	114	19	5	1064.201
1.308997	1.721184	-0.153948	11	105	3	1058.416
-0.523599	2.349581	-2.702517	22	15	3	1057.908
2.356194	1.836682	-0.676006	109	13	9	1053.899
0.785398	1.948085	-2.363031	114	19	127	1051.647
0.523599	1.504028	0.636812	107	12	8	1046.533
1.832596	0.370812	-2.547742	116	21	7	1045.574
-2.879793	1.413347	-1.339188	124	106	126	1041.854
-0.523599	2.174483	2.653697	10	114	123	1040.939
0.523599	0.619654	-2.216909	121	9	109	1037.061
-0.785398	1.417623	-0.202254	109	15	9	1030.760
-2.879793	0.203748	0.590255	120	10	10	1030.359
2.356194	1.218453	2.777284	107	11	122	1029.940
-0.785398	2.760637	2.781135	117	14	115	1026.769
-0.785398	0.685216	-1.712745	3	1	110	1022.761
0.785398	1.504028	0.636812	107	10	8	1018.541
0.523599	1.870545	-2.976234	114	18	126	1018.307
-0.261799	0.418037	1.360082	106	112	123	1017.653
2.356194	1.050534	3.042579	108	15	123	1015.689
2.879793	0.762244	-0.273349	18	9	1	1013.061
-0.785398	0.203748	0.590255	2	119	6	1011.762
-2.879793	0.674054	1.013609	13	113	115	1009.130
2.094395	2.349581	-2.702517	101	13	2	1008.647
2.356194	1.869911	2.701025	106	10	124	1004.858
-2.617994	1.683268	0.374177	23	20	122	1003.836
-1.570796	2.664082	-1.071402	107	10	6	1003.586
-2.879793	1.904882	-1.478089	6	107	3	1000.174
1.308997	1.335669	0.897240	5	104	118	999.206
0.523599	0.866955	-0.931351	12	5	112	998.277
-1.570796	1.699788	2.452890	125	114	107	997.663
2.356194	1.574060	2.783565	105	10	121	996.490
2.356194	1.168678	2.108595	116	111	118	995.384
-2.617994	2.863997	0.549740	0	123	115	991.531
-1.308997	1.699788	2.452890	127	111	113	990.235
-0.785398	0.762244	-0.273349	113	18	127	990.009
0.000000	2.881233	-2.582574	121	14	114	989.616
2.356194	1.242974	-2.977882	115	117	112	988.680
-3.141593	1.846342	-1.796954	123	108	1	988.344
1.308997	2.089241	-0.114193	113	108	4	985.858
-1.570796	2.356369	3.005869	4	107	115	984.008
2.879793	0.418037	1.360082	2	116	110	983.316
2.617994	0.418037	1.360082	123	12	9	982.587
-1.570796	1.869911	2.701025	0	111	108	982.443
-0.785398	0.379747	-1.713059	2	126	109	982.123
2.356194	0.914445	2.687814	120	118	106	981.446
2.879793	1.301460	-0.509251	9	111	17	980.834
-1.570796	2.174483	2.653697	6	110	112	980.572
-1.308997	1.574060	2.783565	126	107	117	979.957
2.617994	1.448123	-2.163292	122	115	117	979.708
0.261799	2.164094	-2.991358	116	16	7	979.319
0.523599	1.662363	0.915448	108	12	9	978.332
0.000000	1.417623	-0.202254	117	117	122	976.438
-1.570796	0.203748	0.590255	115	21	6	974.481
