112	1.2	0
-2.617994	1.554776	0.100351
-3.084820	1.395607	-1.261368
../6s44_monomer_m.pdb	-305.353	125.278	185.491
../6s44_monomer_m.pdb	223.533	160.777	261.895
-0.785398	2.180315	-1.357379	95	111	101	994.575
-0.523599	0.961715	0.014085	95	107	7	987.110
-2.094395	0.419640	2.974122	98	104	104	973.820
1.570796	2.295480	1.008277	16	111	94	966.424
-0.261799	0.961715	0.014085	98	105	7	928.454
2.094395	2.393226	1.857173	101	102	100	920.151
-0.785398	1.904882	-1.478089	92	110	105	880.084
-1.308997	2.979456	-1.009304	19	0	95	879.135
-1.832596	2.089241	-0.114193	99	106	96	877.143
-1.047198	2.153910	-1.714959	92	1	103	872.395
-0.785398	2.456751	-1.503343	95	0	100	861.645
-1.832596	1.836682	-0.676006	98	111	96	861.217
-0.785398	1.417623	-0.202254	95	106	1	860.882
-2.617994	2.704512	1.488683	111	8	93	856.640
1.570796	2.592629	0.909713	14	0	94	856.028
-0.785398	1.554776	0.100351	96	106	111	855.026
-0.261799	0.762244	-0.273349	96	107	10	852.886
-1.832596	2.247462	0.191623	100	104	96	852.828
-0.261799	0.370812	-2.547742	6	8	16	852.788
-0.523599	1.417623	-0.202254	96	104	0	846.443
0.523599	2.089241	-0.114193	99	107	15	840.572
-1.047198	1.310100	1.488307	103	95	110	836.563
0.523599	0.370812	-2.547742	1	12	18	835.811
-0.785398	1.982574	-1.115518	94	109	103	833.392
1.832596	1.433411	-1.035986	90	2	102	830.174
-0.785398	1.721184	-0.153948	96	107	107	828.086
-1.570796	2.089241	-0.114193	101	105	98	827.698
-1.047198	2.379497	0.561089	106	102	98	825.083
-0.523599	1.045978	0.343692	98	106	6	823.656
-2.356194	0.733948	3.021411	86	16	100	822.647
-1.047198	1.875281	0.107086	100	103	103	821.810
-1.308997	1.909857	-0.381669	98	107	98	820.712
1.832596	2.295480	1.008277	16	2	94	820.297
-0.785398	1.301460	-0.509251	94	107	1	819.698
-0.785398	1.732874	-0.951685	95	106	107	819.186
1.570796	2.115563	0.685730	20	111	96	818.347
-1.308997	1.134796	2.434290	100	104	15	816.834
1.570796	1.977582	0.969896	19	111	96	812.647
2.617994	1.448123	-2.163292	20	16	12	811.949
-0.785398	1.696674	-1.253233	93	108	106	810.720
-2.356194	1.869911	2.701025	99	104	107	809.268
-2.094395	2.187132	-0.479875	101	109	94	807.635
-2.094395	1.732874	-0.951685	97	3	95	806.485
