144	1.2	0
-2.879793	0.992645	-1.723759
-1.385367	1.302282	2.671459
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
0.785398	0.961715	0.014085	140	11	131	2086.292
-1.308997	1.301460	-0.509251	123	140	125	2082.605
-2.879793	1.812176	0.656819	103	8	136	1948.184
-0.261799	1.721184	-0.153948	139	143	125	1913.230
-2.094395	2.404280	-0.174044	108	133	10	1848.723
2.356194	0.762244	-0.273349	8	19	135	1846.518
-1.832596	1.113094	-0.272241	4	143	132	1842.804
-1.308997	0.960688	-0.577532	119	141	127	1828.709
-1.570796	1.301460	-0.509251	121	143	125	1818.264
0.523599	1.045978	0.343692	141	11	134	1794.315
-1.047198	2.356369	3.005869	0	26	131	1788.062
-0.261799	1.367556	0.358405	1	134	130	1784.438
-1.570796	1.113094	-0.272241	121	139	127	1779.705
-0.785398	2.356369	3.005869	142	24	129	1766.801
1.570796	2.979456	-1.009304	119	18	127	1765.890
-2.617994	1.574060	2.783565	141	3	118	1759.297
-2.356194	1.367556	0.358405	136	140	134	1753.786
-2.617994	2.138223	1.678323	0	4	33	1746.779
-1.047198	1.433411	-1.035986	6	12	136	1727.985
-0.785398	2.041297	-2.664597	3	17	122	1723.009
0.785398	1.113094	-0.272241	138	9	128	1718.871
-1.308997	1.194549	-0.801900	139	3	129	1717.407
-0.261799	1.683268	0.374177	138	140	129	1705.687
-2.617994	2.174483	2.653697	1	11	27	1703.142
1.570796	0.762244	-0.273349	137	17	131	1701.870
0.785398	1.683268	0.374177	0	10	130	1699.811
2.094395	1.555207	1.708892	122	3	138	1699.800
-2.356194	2.299159	2.264663	1	8	30	1695.125
2.617994	0.899350	-2.069907	132	20	124	1689.836
-1.047198	1.194549	-0.801900	122	143	125	1688.450
1.308997	0.762244	-0.273349	138	16	129	1687.272
-1.832596	2.174483	2.653697	2	5	29	1680.703
-2.356194	2.174483	2.653697	142	13	27	1675.663
-0.523599	1.875281	0.107086	133	0	126	1669.485
-1.047198	2.041297	-2.664597	7	6	23	1667.558
-0.523599	1.982574	-1.115518	139	13	129	1666.560
0.785398	1.367556	0.358405	1	11	135	1662.798
0.261799	1.875281	0.107086	143	6	128	1658.484
-0.785398	2.760637	2.781135	137	28	137	1656.719
1.832596	1.310100	1.488307	121	4	138	1648.773
-0.785398	1.756530	-2.105156	4	21	135	1647.229
0.523599	2.349581	-2.702517	143	126	17	1645.936
-1.570796	2.174483	2.653697	0	4	29	1641.654
0.000000	1.025536	1.576859	108	8	15	1641.598
0.785398	1.045978	0.343692	1	10	134	1638.980
0.523599	1.554776	0.100351	0	7	130	1637.055
0.523599	1.875281	0.107086	142	9	129	1632.573
-1.047198	1.301460	-0.509251	127	141	125	1627.955
-0.523599	2.588535	-2.976617	143	25	131	1627.553
1.308997	1.014500	0.906702	3	15	140	1626.616
-0.785398	1.545873	-1.877082	4	18	132	1623.422
-0.785398	2.164094	-2.991358	143	23	125	1618.810
-2.094395	0.866955	-0.931351	141	135	124	1617.789
-2.094395	2.299159	2.264663	0	5	31	1614.236
-2.617994	1.812176	0.656819	102	2	136	1612.308
0.523599	1.662363	0.915448	9	10	142	1610.811
0.785398	1.504028	0.636812	1	12	137	1609.847
-1.832596	2.404280	-0.174044	111	129	10	1600.095
-1.308997	1.113094	-0.272241	124	139	128	1598.997
2.094395	0.992645	-1.723759	142	27	131	1597.539
1.308997	1.846342	-1.796954	128	127	142	1595.058
0.523599	2.396274	-1.959260	133	24	129	1588.680
-0.523599	2.104282	-0.813972	141	12	133	1586.454
0.785398	0.910508	1.903534	8	18	20	1586.171
-1.570796	2.984978	1.954446	135	29	1	1585.902
-1.308997	2.041297	-2.664597	1	13	120	1577.418
1.308997	0.709924	0.218797	136	21	136	1572.916
0.785398	0.762244	-0.273349	141	10	128	1572.016
-1.047198	2.478122	2.609777	139	28	134	1570.197
-0.261799	1.982574	-1.115518	138	13	129	1570.152
0.000000	0.700570	1.559208	1	6	38	1569.576
-0.261799	2.041297	-2.664597	138	22	122	1569.239
2.617994	1.870545	-2.976234	20	4	26	1568.778
0.000000	2.881233	-2.582574	136	28	139	1567.197
-2.879793	1.504028	0.636812	102	8	138	1565.943
1.047198	0.831641	0.616218	136	22	140	1565.878
-1.308997	2.164094	-2.991358	7	4	25	1564.976
-1.308997	1.135834	-1.431087	5	6	127	1564.601
2.356194	2.724429	-0.348782	118	20	129	1557.260
2.617994	1.045978	0.343692	111	26	134	1556.217
2.094395	1.699788	2.452890	143	140	34	1553.578
-1.832596	1.256302	0.062705	7	142	135	1551.600
0.261799	2.579248	-2.364801	130	24	130	1551.253
2.356194	1.741644	-2.695914	23	135	23	1550.827
-1.308997	2.478122	2.609777	143	29	137	1549.218
0.785398	1.662363	0.915448	1	13	141	1547.631
0.261799	1.721184	-0.153948	141	4	125	1542.167
0.000000	2.343981	-1.040456	138	20	133	1541.733
-1.832596	0.615174	-0.666022	0	10	139	1541.345
2.879793	1.045978	0.343692	112	19	133	1540.771
-1.047198	2.164094	-2.991358	142	10	25	1539.104
0.261799	1.184361	0.625864	6	3	138	1537.489
2.094395	1.374601	-2.456031	123	10	115	1537.478
-0.523599	0.080730	-2.622036	4	20	9	1536.816
-2.879793	1.374601	-2.456031	134	15	119	1536.234
-2.356194	2.073035	2.027405	2	3	32	1536.104
0.000000	1.606104	-0.451151	138	2	123	1534.297
-1.570796	2.089241	-0.114193	123	133	29	1533.685
1.832596	1.555207	1.708892	123	3	138	1529.938
0.000000	1.683268	0.374177	141	143	129	1529.711
-2.094395	0.685216	-1.712745	129	4	122	1529.644
