144	1.2	0
-1.832596	1.869911	2.701025
1.346159	0.229454	-1.631161
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
-1.570796	1.869911	2.701025	4	2	125	1650.524
-2.879793	1.113094	-0.272241	137	132	129	1311.119
-3.141593	1.417623	-0.202254	137	135	129	1302.054
-3.141593	1.113094	-0.272241	138	136	130	1295.549
-2.879793	1.417623	-0.202254	137	131	129	1276.583
-3.141593	1.256302	0.062705	135	134	133	1256.997
0.523599	1.662363	0.915448	14	137	142	1208.317
-1.570796	1.870545	-2.976234	142	3	14	1206.592
2.879793	1.417623	-0.202254	138	139	129	1198.249
-1.832596	2.164094	-2.991358	0	2	14	1192.085
-1.832596	2.174483	2.653697	10	1	126	1185.496
-1.047198	1.256302	0.062705	9	120	131	1185.468
-1.570796	2.164094	-2.991358	142	3	14	1167.998
0.523599	1.977582	0.969896	15	134	142	1167.456
2.879793	1.113094	-0.272241	141	139	132	1166.823
-1.570796	0.961715	0.014085	140	122	133	1160.560
-3.141593	1.606104	-0.451151	140	133	124	1160.543
-0.785398	1.870545	-2.976234	134	138	11	1159.833
-2.879793	0.960688	-0.577532	140	135	128	1158.576
-3.141593	1.554776	0.100351	134	135	133	1158.453
1.047198	1.812176	0.656819	7	132	136	1145.582
-2.617994	1.113094	-0.272241	137	129	129	1144.441
-0.523599	1.301460	-0.509251	14	122	118	1142.647
-2.879793	1.256302	0.062705	135	130	133	1139.504
-3.141593	1.301460	-0.509251	141	135	125	1136.951
-2.617994	0.961715	0.014085	135	127	133	1134.182
0.000000	2.299159	2.264663	3	119	6	1125.109
0.000000	2.073035	2.027405	6	122	8	1122.076
-1.570796	1.574060	2.783565	141	2	125	1112.449
-2.617994	2.295480	1.008277	126	136	141	1110.008
2.356194	2.760637	2.781135	20	127	132	1108.522
-0.785398	1.113094	-0.272241	8	122	127	1099.124
2.879793	1.869911	2.701025	24	132	133	1092.357
-2.617994	1.218453	2.777284	4	133	14	1091.281
-2.879793	1.554776	0.100351	133	130	131	1089.834
2.879793	1.554776	0.100351	136	139	134	1088.302
-2.094395	1.391910	3.030322	6	2	124	1083.452
-1.047198	2.164094	-2.991358	138	141	11	1083.411
-0.785398	0.709924	0.218797	11	113	129	1082.832
-0.785398	1.045978	0.343692	13	114	131	1080.870
-1.832596	1.569311	-3.003978	6	2	15	1078.837
-1.570796	0.733948	3.021411	7	15	133	1075.899
-2.617994	1.256302	0.062705	135	127	132	1075.882
-2.617994	0.709924	0.218797	136	125	134	1074.362
-0.785398	1.256302	0.062705	10	122	131	1070.965
-0.785398	2.164094	-2.991358	134	137	11	1068.938
-2.094395	0.831641	0.616218	139	114	135	1068.240
0.523599	1.256302	0.062705	16	137	126	1064.523
-2.094395	1.736875	3.023612	8	2	124	1058.539
-1.308997	2.115563	0.685730	142	108	135	1058.414
-1.308997	0.961715	0.014085	0	120	132	1057.133
2.617994	1.335669	0.897240	138	130	137	1054.934
-1.570796	2.174483	2.653697	7	2	126	1051.302
-1.308997	0.615174	-0.666022	140	119	123	1048.789
-1.832596	1.736875	3.023612	3	4	124	1041.686
-2.356194	1.242974	-2.977882	3	2	123	1039.426
1.832596	0.906588	1.252948	143	121	26	1039.423
-1.832596	1.870545	-2.976234	2	3	15	1038.741
-2.879793	1.045978	0.343692	133	129	137	1035.778
2.617994	1.869911	2.701025	25	128	136	1032.939
-0.261799	2.393226	1.857173	5	121	5	1030.640
-0.785398	1.301460	-0.509251	12	120	118	1030.615
-1.308997	2.174483	2.653697	141	2	125	1029.702
2.879793	2.588535	-2.976617	19	130	130	1028.552
-1.308997	2.356369	3.005869	4	0	121	1027.903
-0.785398	0.961715	0.014085	9	113	126	1026.581
-1.570796	1.736875	3.023612	142	4	124	1025.966
-0.523599	1.113094	-0.272241	17	117	16	1025.734
-2.356194	0.961715	0.014085	136	124	132	1024.966
-1.047198	2.033014	2.977192	140	142	121	1024.391
-3.141593	1.367556	0.358405	133	134	137	1023.226
