168	1.2	0
-3.141593	0.458961	-0.107937
0.970945	0.768979	2.064571
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
1.308997	1.367556	0.358405	20	17	154	1465.397
0.523599	1.736875	3.023612	151	0	154	1335.505
0.523599	2.407836	1.410646	22	21	143	1332.635
1.308997	1.247695	1.809890	160	161	28	1330.028
-2.617994	1.325504	-1.671296	167	163	143	1326.453
0.785398	2.174483	2.653697	19	8	161	1307.561
1.047198	2.174483	2.653697	19	12	162	1296.449
0.785398	2.138223	1.678323	21	23	149	1284.455
1.308997	1.875281	0.107086	5	14	135	1210.358
2.617994	0.640596	-2.797608	9	17	139	1205.092
0.785398	1.247695	1.809890	142	158	154	1195.773
0.785398	1.872854	1.543456	20	24	148	1194.905
1.308997	1.683268	0.374177	10	17	136	1194.842
-2.356194	1.335669	0.897240	144	3	5	1188.398
0.785398	1.569311	-3.003978	153	166	151	1186.865
-0.261799	0.960688	-0.577532	15	167	153	1176.443
0.785398	1.736875	3.023612	152	161	2	1175.854
1.570796	1.683268	0.374177	7	17	136	1167.649
0.785398	1.870545	-2.976234	151	3	150	1166.311
0.523599	2.295480	1.008277	20	26	137	1161.345
-2.617994	1.214854	-1.966664	3	165	143	1149.657
-0.785398	1.391910	3.030322	151	18	17	1142.995
-2.356194	2.760637	2.781135	157	154	153	1142.902
0.261799	1.301460	-0.509251	17	166	147	1141.564
-0.261799	0.866955	-0.931351	13	166	150	1132.998
2.356194	2.664082	-1.071402	150	7	149	1127.995
0.523599	1.869911	2.701025	154	149	167	1114.531
1.308997	0.910508	1.903534	156	163	28	1110.573
2.879793	2.187132	-0.479875	149	1	163	1109.961
-2.356194	2.115563	0.685730	151	161	20	1107.146
0.523599	2.404280	-0.174044	21	8	160	1104.642
1.570796	1.367556	0.358405	13	19	139	1097.486
0.523599	2.478122	2.609777	18	2	154	1091.292
1.832596	0.619654	-2.216909	7	16	137	1084.683
2.094395	0.370812	-2.547742	10	10	141	1082.189
2.879793	0.961715	0.014085	148	6	3	1081.369
-2.356194	0.571433	-1.188419	156	145	152	1079.058
0.000000	1.606104	-0.451151	20	3	165	1079.043
