128	1.2	0
-2.094395	1.870545	-2.976234
-0.148496	0.355003	-2.198901
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
0.523599	1.870545	-2.976234	114	18	126	1216.261
1.308997	1.367556	0.358405	4	105	125	1189.486
-2.879793	1.696674	-1.253233	125	107	4	1183.641
-0.785398	1.113094	-0.272241	113	19	4	1140.821
2.356194	1.574060	2.783565	112	112	121	1108.570
-2.879793	2.719179	-1.780644	2	114	13	1100.321
-2.617994	1.256302	0.062705	9	109	1	1095.582
1.308997	2.089241	-0.114193	113	108	4	1090.075
-0.261799	0.619654	-2.216909	1	2	109	1086.988
-2.879793	1.413347	-1.339188	125	106	126	1086.956
-3.141593	2.881233	-2.582574	0	114	14	1086.506
-2.094395	1.998705	2.370472	1	117	105	1086.237
2.094395	2.349581	-2.702517	102	14	3	1084.872
-0.785398	0.379747	-1.713059	2	126	109	1082.955
2.356194	1.413430	2.550734	116	111	120	1082.137
-1.570796	2.664082	-1.071402	105	9	6	1076.006
-0.523599	2.174483	2.653697	10	114	123	1073.550
1.308997	1.721184	-0.153948	17	106	2	1071.963
2.356194	1.218453	2.777284	114	114	115	1071.434
0.261799	2.881233	-2.582574	119	15	115	1066.002
2.356194	1.391910	3.030322	115	113	117	1061.796
2.356194	0.914445	2.687814	119	118	107	1059.282
2.879793	2.881233	-2.582574	104	11	123	1057.240
2.356194	0.080730	-2.622036	3	121	7	1044.348
0.261799	1.870545	-2.976234	117	18	126	1044.139
-0.261799	1.721184	-0.153948	115	119	119	1038.499
1.570796	2.979456	-1.009304	121	16	117	1035.654
2.356194	1.050534	3.042579	108	15	124	1034.464
0.000000	2.396274	-1.959260	20	14	10	1033.738
1.832596	0.370812	-2.547742	115	21	7	1033.554
-0.261799	2.251330	-2.330739	21	15	4	1033.467
-0.523599	0.379747	-1.713059	2	127	109	1030.559
-0.785398	0.290380	-0.796960	3	125	110	1024.482
-0.785398	0.685216	-1.712745	3	1	110	1022.662
1.047198	1.367556	0.358405	0	104	125	1019.551
-2.356194	2.863997	0.549740	127	123	115	1011.912
2.094395	0.733948	3.021411	120	122	107	1011.331
-1.047198	0.762244	-0.273349	112	14	15	1009.953
-3.141593	1.135834	-1.431087	120	111	116	1009.803
2.356194	2.299159	2.264663	5	110	7	1008.000
2.879793	2.063651	-2.044600	106	13	13	1003.770
2.356194	1.325504	-1.671296	116	24	17	1003.623
0.000000	1.417623	-0.202254	117	117	122	1001.277
0.523599	0.290380	-0.796960	1	119	6	995.070
-0.785398	2.760637	2.781135	117	15	115	994.208
-2.617994	1.510910	-0.740472	2	109	126	993.191
0.000000	2.881233	-2.582574	121	15	115	990.246
-0.785398	0.203748	0.590255	2	119	6	987.508
-2.356194	1.998705	2.370472	1	116	106	985.017
-0.523599	2.349581	-2.702517	22	15	4	984.367
-1.832596	2.704512	1.488683	114	20	120	981.193
-2.356194	2.299159	2.264663	3	114	108	980.996
1.308997	1.909857	-0.381669	113	110	6	980.643
1.308997	1.184361	0.625864	5	104	121	979.909
-0.261799	0.709924	0.218797	125	113	5	977.903
-1.308997	1.574060	2.783565	126	107	117	976.740
-0.261799	0.418037	1.360082	122	113	110	976.651
-0.523599	1.617114	-1.572037	28	11	125	975.270
1.570796	0.080730	-2.622036	112	18	119	975.224
0.785398	2.063651	-2.044600	117	20	3	974.120
-3.141593	0.906588	1.252948	18	110	118	974.077
1.832596	0.419640	2.974122	109	13	124	973.812
-2.879793	1.045978	0.343692	5	108	125	972.084
1.047198	1.184361	0.625864	1	105	121	971.852
2.879793	0.418037	1.360082	2	117	109	971.435
-2.879793	0.203748	0.590255	120	10	10	971.227
-2.879793	0.674054	1.013609	13	113	115	970.098
-3.141593	0.700570	1.559208	11	112	116	969.607
-2.094395	2.174483	2.653697	4	111	108	969.338
-1.570796	0.203748	0.590255	115	21	6	969.084
