144	1.2	0
-1.832596	1.869911	2.701025
2.075825	1.997906	2.150495
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
-0.785398	2.760637	2.781135	137	132	130	1306.773
-1.047198	2.478122	2.609777	134	134	134	1305.099
-0.523599	2.588535	-2.976617	138	134	128	1293.248
1.570796	0.685216	-1.712745	19	127	130	1281.528
-2.094395	0.709924	0.218797	141	117	10	1238.623
-0.785398	2.356369	3.005869	134	134	132	1204.415
-1.047198	2.760637	2.781135	137	136	130	1184.625
1.308997	2.760637	2.781135	8	122	128	1175.342
-1.047198	2.356369	3.005869	137	139	134	1171.552
-0.785398	2.478122	2.609777	134	130	133	1152.326
-1.832596	2.984978	1.954446	140	136	131	1149.505
1.047198	2.299159	2.264663	12	113	131	1136.161
-0.785398	2.588535	-2.976617	139	137	128	1130.124
1.570796	0.992645	-1.723759	15	128	127	1128.719
2.617994	0.615174	-0.666022	143	3	15	1127.372
1.570796	2.760637	2.781135	17	118	16	1118.208
1.832596	0.458961	-0.107937	10	1	125	1117.390
0.000000	2.637879	2.121598	140	122	133	1117.206
2.879793	1.413430	2.550734	12	137	142	1107.824
-2.879793	0.762244	-0.273349	135	135	12	1107.287
-0.785398	2.637879	2.121598	137	124	132	1106.896
-0.261799	2.393226	1.857173	140	114	133	1101.830
0.785398	2.356369	3.005869	3	116	128	1098.883
1.047198	2.478122	2.609777	9	120	131	1092.533
0.261799	2.637879	2.121598	0	120	132	1090.965
-2.617994	0.615174	-0.666022	134	136	12	1087.584
1.570796	0.961715	0.014085	5	1	123	1086.800
2.617994	0.685216	-1.712745	18	7	132	1079.279
-0.523599	2.760637	2.781135	137	130	130	1078.393
1.047198	2.760637	2.781135	11	124	129	1074.972
1.832596	0.685216	-1.712745	19	130	129	1071.297
-1.047198	2.637879	2.121598	135	128	133	1071.227
2.094395	0.615174	-0.666022	10	0	15	1065.475
1.832596	0.762244	-0.273349	7	0	122	1063.708
-2.094395	2.984978	1.954446	142	140	133	1062.610
2.617994	0.458961	-0.107937	1	0	122	1061.890
2.094395	0.619654	-2.216909	20	128	133	1061.369
-1.570796	1.872854	1.543456	125	119	139	1058.559
2.356194	0.992645	-1.723759	13	133	122	1058.553
2.617994	1.413430	2.550734	14	135	0	1058.035
-1.570796	2.984978	1.954446	138	132	128	1057.486
-0.523599	2.356369	3.005869	134	130	131	1057.344
-0.261799	2.174483	2.653697	134	122	134	1056.959
2.617994	1.736875	3.023612	11	132	135	1055.094
-1.570796	2.407836	1.410646	136	127	134	1055.042
2.356194	2.881233	-2.582574	14	122	118	1051.213
1.570796	0.458961	-0.107937	15	0	126	1049.024
-3.141593	1.574060	2.783565	8	131	136	1044.549
2.094395	2.187132	-0.479875	9	132	126	1042.284
1.308997	2.881233	-2.582574	3	120	123	1039.698
-0.261799	2.984978	1.954446	0	119	125	1037.834
-2.356194	2.108018	1.311430	128	140	136	1036.424
-0.785398	2.174483	2.653697	133	131	136	1034.875
0.785398	2.164094	-2.991358	2	116	127	1033.796
-1.308997	2.760637	2.781135	140	139	133	1032.846
1.047198	2.704512	1.488683	22	128	14	1031.756
-1.308997	2.637879	2.121598	138	135	136	1031.440
1.570796	2.356369	3.005869	11	125	132	1029.708
0.785398	0.640596	-2.797608	5	120	2	1027.911
2.356194	1.413430	2.550734	15	137	3	1025.902
-1.308997	2.984978	1.954446	138	130	128	1025.099
-1.570796	2.588535	-2.976617	5	1	134	1022.213
-2.356194	0.762244	-0.273349	134	126	9	1020.035
0.000000	2.299159	2.264663	140	115	134	1019.188
0.785398	1.391910	3.030322	141	108	136	1018.159
2.094395	2.588535	-2.976617	19	124	122	1016.493
-0.523599	2.478122	2.609777	135	127	133	1015.359
-2.094395	1.555207	1.708892	3	119	24	1014.062
-1.832596	2.863997	0.549740	138	121	121	1012.390
-1.832596	1.045978	0.343692	9	142	125	1010.520
2.617994	1.545873	-1.877082	2	134	127	1010.254
-2.356194	1.872854	1.543456	127	139	141	1010.170
0.523599	2.349581	-2.702517	0	134	134	1009.224
2.617994	0.960688	-0.577532	143	4	13	1009.215
1.832596	1.413430	2.550734	16	132	5	1008.393
-2.094395	0.685216	-1.712745	137	140	12	1008.391
0.261799	2.881233	-2.582574	140	130	125	1003.716
0.261799	2.478122	2.609777	139	119	132	1002.465
0.000000	1.510910	-0.740472	2	136	116	1001.665
-2.094395	1.450119	-2.739050	136	130	136	1001.288
-1.308997	2.174483	2.653697	135	140	138	1001.062
2.356194	1.736875	3.023612	14	128	134	1000.512
-0.261799	2.588535	-2.976617	137	130	128	998.835
2.879793	1.555207	1.708892	11	2	8	998.623
-1.308997	2.356369	3.005869	140	143	135	996.471
-0.523599	1.050534	3.042579	126	136	143	996.450
0.523599	2.478122	2.609777	139	119	133	996.352
0.785398	1.242974	-2.977882	141	107	133	995.773
-1.308997	2.393226	1.857173	135	128	136	995.746
1.308997	2.588535	-2.976617	6	118	124	995.416
-0.785398	1.510910	-0.740472	8	142	122	992.345
-1.308997	1.872854	1.543456	127	121	141	992.271
-2.356194	0.571433	-1.188419	135	138	12	992.239
0.000000	2.579248	-2.364801	142	132	123	991.647
-0.261799	1.301460	-0.509251	3	130	10	991.116
