80	1.2	0
-3.141593	1.413430	2.550734
-1.622388	0.774643	-1.373390
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
-0.523599	2.719179	-1.780644	3	8	79	1621.904
0.000000	0.674054	1.013609	6	6	10	1617.834
-0.261799	2.456751	-1.503343	3	7	77	1562.810
0.261799	0.831641	0.616218	9	5	8	1557.411
0.523599	2.664082	-1.071402	5	7	3	1544.490
-0.523599	0.700570	1.559208	4	6	7	1536.006
0.523599	1.367556	0.358405	12	4	9	1532.207
2.879793	0.910508	1.903534	10	8	1	1498.990
-0.261799	2.719179	-1.780644	4	7	4	1481.801
0.785398	1.504028	0.636812	11	5	11	1470.447
0.000000	1.014500	0.906702	7	5	10	1469.154
0.000000	2.456751	-1.503343	5	6	79	1455.772
0.261799	1.014500	0.906702	7	5	10	1446.427
0.523599	1.256302	0.062705	12	4	8	1444.832
-1.308997	1.736875	3.023612	2	8	2	1433.866
-0.261799	0.906588	1.252948	1	5	10	1426.836
-1.047198	2.349581	-2.702517	79	10	77	1426.349
0.261799	2.664082	-1.071402	5	7	78	1426.146
-2.094395	1.982574	-1.115518	3	72	73	1422.305
-2.879793	1.909857	-0.381669	2	11	7	1412.875
-1.308997	2.588535	-2.976617	78	10	3	1400.681
0.000000	0.906588	1.252948	77	9	5	1385.765
-1.570796	2.356369	3.005869	2	8	4	1382.043
-2.356194	2.104282	-0.813972	77	71	71	1367.063
-0.523599	0.674054	1.013609	3	7	11	1360.167
0.261799	1.045978	0.343692	7	5	11	1354.376
2.617994	0.864993	2.278281	7	71	3	1350.568
-2.094395	2.407836	1.410646	5	79	15	1344.763
0.785398	2.979456	-1.009304	3	8	5	1343.546
0.785398	1.662363	0.915448	4	4	13	1340.795
0.523599	1.184361	0.625864	5	6	11	1339.981
0.523599	1.599406	1.426070	5	77	16	1339.092
0.000000	1.662363	0.915448	13	71	17	1332.192
0.000000	0.831641	0.616218	7	6	9	1331.765
0.261799	1.184361	0.625864	7	5	11	1326.132
