100	1.2	0
-1.832596	0.709924	0.218797
3.034151	3.076398	3.015154
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
-2.356194	1.766067	2.153843	85	79	91	1487.777
-0.261799	2.299159	2.264663	18	5	94	1407.931
-2.094395	1.699788	2.452890	16	17	1	1369.724
2.617994	0.960688	-0.577532	81	95	1	1365.944
-2.356194	1.247695	1.809890	79	81	88	1355.051
2.879793	1.510910	-0.740472	90	89	93	1354.941
0.523599	0.961715	0.014085	83	83	82	1329.190
-2.094395	0.700570	1.559208	77	84	89	1311.019
0.785398	1.301460	-0.509251	79	83	88	1306.813
1.308997	1.510910	-0.740472	92	72	96	1290.100
-1.308997	0.640596	-2.797608	24	98	17	1288.792
1.570796	0.674054	1.013609	15	7	88	1286.442
-2.094395	1.440580	2.260026	15	18	5	1281.723
2.094395	1.184361	0.625864	89	88	7	1273.579
0.785398	1.113094	-0.272241	82	81	85	1264.142
0.261799	0.960688	-0.577532	19	7	24	1248.144
1.308997	0.866955	-0.931351	92	72	90	1244.280
2.617994	2.164094	-2.991358	99	83	96	1242.896
-2.094395	1.168678	2.108595	14	18	7	1242.177
1.047198	1.256302	0.062705	89	76	87	1235.275
1.047198	1.301460	-0.509251	90	74	86	1231.760
1.832596	2.587733	0.232235	81	83	86	1230.412
0.523599	1.014500	0.906702	84	88	80	1230.383
1.047198	1.025536	1.576859	17	7	92	1228.823
-1.832596	0.700570	1.559208	79	81	90	1226.386
1.570796	0.906588	1.252948	13	9	88	1221.395
1.308997	1.194549	-0.801900	92	72	90	1216.882
-1.570796	0.866395	-2.492918	21	99	20	1211.778
-1.832596	1.869911	2.701025	99	71	98	1208.515
0.523599	1.256302	0.062705	81	86	80	1208.174
-2.356194	0.618092	2.539118	80	81	93	1203.502
2.617994	1.417623	-0.202254	22	3	97	1199.999
0.000000	2.174483	2.653697	20	3	96	1199.765
0.785398	1.554776	0.100351	83	81	86	1198.336
1.308997	1.301460	-0.509251	94	72	93	1194.584
2.879793	1.846342	-1.796954	85	90	94	1191.603
-1.570796	0.906588	1.252948	82	80	85	1188.988
0.785398	2.187132	-0.479875	77	85	97	1188.756
