100	1.2	0
-1.832596	0.709924	0.218797
-0.459264	1.885358	2.856356
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
-1.832596	2.153910	-1.714959	18	5	94	1535.758
2.617994	0.418037	1.360082	82	83	83	1485.534
-2.094395	1.440580	2.260026	89	89	97	1442.656
1.832596	0.700570	1.559208	18	6	25	1402.361
2.617994	1.025536	1.576859	90	73	90	1394.103
2.094395	0.297065	2.160177	81	83	83	1337.622
1.047198	1.113094	-0.272241	92	86	99	1331.887
2.879793	0.910508	1.903534	97	72	95	1328.881
0.000000	0.960688	-0.577532	13	10	89	1326.454
-2.356194	0.203748	0.590255	89	78	86	1321.215
2.617994	1.168678	2.108595	94	71	98	1311.723
2.879793	1.113094	-0.272241	79	81	90	1299.042
-3.141593	1.025536	1.576859	98	71	98	1286.876
-3.141593	2.104282	-0.813972	14	18	1	1276.913
-1.047198	0.709924	0.218797	24	7	0	1268.821
0.523599	0.290380	-0.796960	89	88	7	1265.271
2.879793	0.700570	1.559208	93	73	93	1256.790
1.832596	1.450119	-2.739050	80	83	86	1247.600
-3.141593	1.554776	0.100351	80	82	93	1246.817
2.879793	1.732874	-0.951685	16	18	6	1242.208
2.617994	1.510910	-0.740472	78	82	90	1239.140
2.879793	0.831641	0.616218	84	82	80	1233.034
-2.094395	1.168678	2.108595	90	89	93	1231.078
2.617994	0.910508	1.903534	93	73	95	1226.300
-2.094395	0.910508	1.903534	89	89	92	1222.933
1.832596	1.658653	-2.409879	80	83	87	1217.997
-0.523599	0.571433	-1.188419	84	90	79	1214.713
1.047198	1.870545	-2.976234	74	94	3	1211.494
-3.141593	1.836682	-0.676006	14	18	5	1210.576
-1.047198	2.637879	2.121598	1	82	85	1208.148
1.570796	1.391910	3.030322	77	84	99	1204.854
1.047198	0.640596	-2.797608	77	89	84	1203.974
-2.879793	1.367556	0.358405	2	70	95	1203.892
2.617994	1.256302	0.062705	76	83	93	1201.557
1.832596	0.297065	2.160177	80	86	81	1193.932
-3.141593	1.510910	-0.740472	13	18	9	1193.208
0.785398	0.080730	-2.622036	84	84	80	1191.980
-3.141593	0.700570	1.559208	96	72	93	1188.142
2.356194	0.297065	2.160177	87	76	89	1186.503
1.047198	1.134796	2.434290	73	1	94	1185.102
-2.094395	1.413430	2.550734	91	89	98	1181.979
-0.523599	0.762244	-0.273349	16	7	88	1181.512
-1.308997	2.115563	0.685730	20	98	22	1179.654
1.308997	1.574060	2.783565	75	89	3	1178.808
2.356194	0.910508	1.903534	88	74	87	1177.284
2.094395	0.700570	1.559208	17	9	25	1176.976
1.047198	1.391910	3.030322	74	92	99	1175.909
