80	1.2	0
-3.141593	1.413430	2.550734
-0.977930	1.258172	-0.344511
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
0.785398	1.510910	-0.740472	7	5	10	1794.519
-1.570796	1.998705	2.370472	2	8	78	1766.327
-1.308997	0.910508	1.903534	1	8	3	1590.535
1.308997	2.187132	-0.479875	11	4	11	1565.855
-1.308997	2.299159	2.264663	5	7	3	1556.962
-1.570796	2.073035	2.027405	4	7	4	1552.723
0.785398	1.732874	-0.951685	11	4	7	1501.041
1.047198	1.510910	-0.740472	7	7	9	1441.188
1.047198	2.104282	-0.813972	12	4	10	1440.921
1.047198	1.606104	-0.451151	6	5	10	1431.451
-1.570796	1.766067	2.153843	79	9	1	1429.986
0.785398	1.301460	-0.509251	1	6	9	1400.280
-1.308997	2.174483	2.653697	6	6	79	1397.552
-1.308997	1.555207	1.708892	1	8	5	1386.781
-1.570796	2.174483	2.653697	5	6	77	1382.256
-1.570796	1.440580	2.260026	2	9	76	1379.131
0.523599	1.301460	-0.509251	2	6	9	1375.071
-1.570796	0.591903	2.010408	3	8	1	1374.812
-1.570796	2.478122	2.609777	7	6	77	1374.085
-1.832596	1.998705	2.370472	3	8	79	1369.002
0.785398	0.960688	-0.577532	7	6	5	1365.971
-3.141593	2.396274	-1.959260	2	9	9	1357.039
1.832596	2.089241	-0.114193	3	5	12	1356.212
-3.141593	2.719179	-1.780644	3	10	8	1352.144
1.832596	2.588535	-2.976617	4	10	7	1352.098
0.523599	2.180315	-1.357379	13	4	6	1340.474
-1.308997	1.440580	2.260026	6	6	76	1339.063
-0.523599	0.674054	1.013609	79	8	6	1338.903
0.785398	1.606104	-0.451151	7	5	10	1337.129
2.356194	1.875281	0.107086	77	0	13	1332.559
1.570796	2.089241	-0.114193	5	5	12	1328.579
1.570796	2.187132	-0.479875	4	5	12	1328.141
0.523599	1.732874	-0.951685	8	5	10	1327.239
2.617994	0.418037	1.360082	8	9	2	1325.863
0.785398	2.343981	-1.040456	13	3	7	1322.391
2.094395	2.379497	0.561089	7	1	15	1319.030
-1.570796	2.299159	2.264663	5	7	4	1318.672
0.785398	1.982574	-1.115518	11	5	2	1314.968
1.308997	2.089241	-0.114193	6	4	12	1314.674
2.356194	2.356369	3.005869	0	71	74	1314.468
0.785398	1.433411	-1.035986	9	7	7	1314.204
1.047198	1.301460	-0.509251	5	7	6	1313.301
-1.047198	1.310100	1.488307	2	6	10	1308.576
-2.094395	0.762244	-0.273349	5	71	5	1308.189
-1.832596	1.766067	2.153843	1	10	1	1306.928
-1.308997	1.998705	2.370472	4	7	0	1305.742
2.094395	2.881233	-2.582574	3	11	6	1299.580
-0.785398	2.247462	0.191623	3	77	14	1299.522
0.785398	1.836682	-0.676006	7	5	11	1298.902
-0.785398	1.809167	1.213774	76	3	11	1298.426
-0.785398	2.108018	1.311430	74	5	9	1295.825
-2.879793	0.203748	0.590255	8	9	5	1291.391
-1.832596	2.073035	2.027405	11	3	12	1290.499
0.523599	1.113094	-0.272241	3	4	17	1288.464
2.617994	2.089241	-0.114193	13	11	12	1287.562
1.047198	2.979456	-1.009304	12	4	5	1287.331
-1.308997	2.478122	2.609777	7	6	3	1287.099
0.523599	1.194549	-0.801900	0	9	5	1285.187
-2.617994	1.391910	3.030322	4	10	3	1284.577
